#enable_time_secs=1556708767	enable_time_usecs=884575	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
i,0x07c531ba,1556708775.208568,172.16.11.67,48389,172.16.10.65,5000,13032,13032,0,1048320,1049800,6,6,4,1448,5097,1,16778208,758,1049800,1049800,1049800,0,13032,0,235
o,0x37c13466,1556708775.208571,172.16.11.67,48389,172.16.10.65,5000,13032,13032,0,1048320,1049800,6,6,4,1448,5400,1,16778208,744,1049800,1046904,1049800,0,10136,0,236
o,0x4cbdcee6,1556708775.208575,172.16.11.67,48389,172.16.10.65,5000,13032,13032,0,1048320,1049800,6,6,4,1448,5400,1,16778208,744,1049800,1046904,1049800,0,11584,0,236
i,0x3169be9b,1556708775.255567,172.16.11.67,48389,172.16.10.65,5000,13032,13032,0,1048320,1049800,6,6,4,1448,5400,1,16778208,744,1049800,1049800,1049800,0,13032,0,236
o,0x6267b045,1556708775.255570,172.16.11.67,48389,172.16.10.65,5000,11584,11584,0,1048320,1049800,6,6,4,1448,5665,1,16778208,725,1049800,1046904,1049800,0,10136,0,189
i,0x30951cfa,1556708775.302569,172.16.11.67,48389,172.16.10.65,5000,11584,11584,0,1048320,1049800,6,6,4,1448,5665,1,16778208,725,1049800,1049800,1049800,0,11584,0,189
o,0xb44153c5,1556708775.302572,172.16.11.67,48389,172.16.10.65,5000,11584,11584,0,1048320,1049800,6,6,4,1448,5897,1,16778208,703,1049800,1046904,1049800,0,8688,0,189
o,0xae69db45,1556708775.302576,172.16.11.67,48389,172.16.10.65,5000,11584,11584,0,1048320,1049800,6,6,4,1448,5897,1,16778208,703,1049800,1046904,1049800,0,10136,0,189
i,0xd2f5cfba,1556708775.348569,172.16.11.67,48389,172.16.10.65,5000,11584,11584,0,1048320,1049800,6,6,4,1448,5897,1,16778208,703,1049800,1049800,1049800,0,11584,0,189
o,0x7e91a484,1556708775.348571,172.16.11.67,48389,172.16.10.65,5000,11584,11584,0,1048320,1049800,6,6,4,1448,6096,1,16778208,679,1049800,1046904,1049800,0,8688,0,188
o,0x938e3f04,1556708775.348575,172.16.11.67,48389,172.16.10.65,5000,11584,11584,0,1048320,1049800,6,6,4,1448,6096,1,16778208,679,1049800,1046904,1049800,0,10136,0,188
i,0x18855a5c,1556708775.395568,172.16.11.67,48389,172.16.10.65,5000,11584,11584,0,1048320,1049800,6,6,4,1448,6096,1,16778208,679,1049800,1049800,1049800,0,11584,0,188
o,0x7d5c5784,1556708775.395571,172.16.11.67,48389,172.16.10.65,5000,11584,11584,0,1048320,1049800,6,6,4,1448,6270,1,16778208,656,1049800,1046904,1049800,0,8688,0,188
o,0x841c3ac4,1556708775.395575,172.16.11.67,48389,172.16.10.65,5000,11584,11584,0,1048320,1049800,6,6,4,1448,6270,1,16778208,656,1049800,1046904,1049800,0,10136,0,188
i,0x07ed605c,1556708775.442567,172.16.11.67,48389,172.16.10.65,5000,11584,11584,0,1048320,1049800,6,6,4,1448,6270,1,16778208,656,1049800,1049800,1049800,0,11584,0,188
o,0xa5317965,1556708775.442571,172.16.11.67,48389,172.16.10.65,5000,10136,10136,0,1048320,1049800,6,6,4,1448,6423,1,16778208,634,1049800,1046904,1049800,0,8688,0,188
i,0x0cfb987b,1556708775.489568,172.16.11.67,48389,172.16.10.65,5000,10136,10136,0,1048320,1049800,6,6,4,1448,6423,1,16778208,634,1049800,1049800,1049800,0,10136,0,188
o,0xd8e804c4,1556708775.489572,172.16.11.67,48389,172.16.10.65,5000,10136,10136,0,1048320,1049800,6,6,4,1448,6369,1,16778208,587,1049800,1046904,1049800,0,7240,0,188
o,0xede49f44,1556708775.489576,172.16.11.67,48389,172.16.10.65,5000,10136,10136,0,1048320,1049800,6,6,4,1448,6369,1,16778208,587,1049800,1046904,1049800,0,8688,0,188
i,0x15202d5c,1556708775.536568,172.16.11.67,48389,172.16.10.65,5000,10136,10136,0,1048320,1049800,6,6,4,1448,6369,1,16778208,587,1049800,1049800,1049800,0,10136,0,188
o,0xd7b2b7c4,1556708775.536571,172.16.11.67,48389,172.16.10.65,5000,10136,10136,0,1048320,1049800,6,6,4,1448,6325,1,16778208,550,1049800,1046904,1049800,0,7240,0,189
o,0x19b0f123,1556708775.536575,172.16.11.67,48389,172.16.10.65,5000,10136,10136,0,1048320,1049800,6,6,4,1448,6325,1,16778208,550,1049800,1046904,1049800,0,8688,0,189
i,0xd912f09c,1556708775.583568,172.16.11.67,48389,172.16.10.65,5000,10136,10136,0,1048320,1049800,6,6,4,1448,6325,1,16778208,550,1049800,1049800,1049800,0,10136,0,189
o,0x4f90aba3,1556708775.583571,172.16.11.67,48389,172.16.10.65,5000,10136,10136,0,1048320,1049800,6,6,4,1448,6287,1,16778208,520,1049800,1046904,1049800,0,7240,0,189
o,0xe075e504,1556708775.583575,172.16.11.67,48389,172.16.10.65,5000,10136,10136,0,1048320,1049800,6,6,4,1448,6287,1,16778208,520,1049800,1046904,1049800,0,8688,0,189
i,0xd83e4efb,1556708775.630567,172.16.11.67,48389,172.16.10.65,5000,10136,10136,0,1048320,1049800,6,6,4,1448,6287,1,16778208,520,1049800,1049800,1049800,0,10136,0,189
o,0x31b22804,1556708775.630570,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,6254,1,16778208,496,1049800,1046904,1049800,0,7240,0,142
i,0xd769ad5a,1556708775.677568,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,6254,1,16778208,496,1049800,1049800,1049800,0,8688,0,142
o,0x1b804084,1556708775.677571,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,6225,1,16778208,478,1049800,1046904,1049800,0,5792,0,142
o,0x31a2b104,1556708775.677574,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,6225,1,16778208,478,1049800,1046904,1049800,0,7240,0,142
i,0x9480371c,1556708775.723567,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,6225,1,16778208,478,1049800,1049800,1049800,0,8688,0,142
o,0x367f7b84,1556708775.723570,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,6195,1,16778208,463,1049800,1046904,1049800,0,5792,0,141
o,0x02a30b04,1556708775.723574,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,6195,1,16778208,463,1049800,1046904,1049800,0,7240,0,141
i,0x93ab957b,1556708775.770569,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,6195,1,16778208,463,1049800,1049800,1049800,0,8688,0,141
o,0x5356d884,1556708775.770572,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,6169,1,16778208,452,1049800,1046904,1049800,0,5792,0,141
o,0xf20b30c4,1556708775.770576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,6169,1,16778208,452,1049800,1046904,1049800,0,7240,0,141
i,0x98b9ccbb,1556708775.817567,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,6169,1,16778208,452,1049800,1049800,1049800,0,8688,0,141
o,0x43e4d444,1556708775.817570,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5958,1,16778208,483,1049800,1046904,1049800,0,5792,0,141
o,0x3e0d5bc4,1556708775.817574,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5958,1,16778208,483,1049800,1046904,1049800,0,7240,0,141
i,0xa0de627b,1556708775.864568,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5958,1,16778208,483,1049800,1049800,1049800,0,8688,0,141
o,0x467093c4,1556708775.864570,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5778,1,16778208,498,1049800,1046904,1049800,0,5792,0,142
o,0x5b6d2e44,1556708775.864574,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5778,1,16778208,498,1049800,1046904,1049800,0,7240,0,142
i,0x64d125bb,1556708775.911568,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5778,1,16778208,498,1049800,1049800,1049800,0,8688,0,142
o,0x453b46c4,1556708775.911571,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5620,1,16778208,503,1049800,1046904,1049800,0,5792,0,142
o,0x4bfb2a04,1556708775.911575,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5620,1,16778208,503,1049800,1046904,1049800,0,7240,0,142
i,0x54392bbb,1556708775.958570,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5620,1,16778208,503,1049800,1049800,1049800,0,8688,0,142
o,0x6d1068a5,1556708775.958572,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5482,1,16778208,501,1049800,1046904,1049800,0,5792,0,142
o,0x3933f825,1556708775.958576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5482,1,16778208,501,1049800,1046904,1049800,0,7240,0,142
i,0xb91652dc,1556708776.005570,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5482,1,16778208,501,1049800,1049800,1049800,0,8688,0,142
o,0xb5c38e84,1556708776.005573,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5361,1,16778208,495,1049800,1046904,1049800,0,5792,0,142
o,0x63da7404,1556708776.005577,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5361,1,16778208,495,1049800,1046904,1049800,0,7240,0,142
i,0x7d09161c,1556708776.052569,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5361,1,16778208,495,1049800,1049800,1049800,0,8688,0,142
o,0xb5b41784,1556708776.052572,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5255,1,16778208,486,1049800,1046904,1049800,0,5792,0,142
o,0xa07a11c4,1556708776.052576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5255,1,16778208,486,1049800,1046904,1049800,0,7240,0,142
i,0x1f69c9bb,1556708776.098569,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5255,1,16778208,486,1049800,1049800,1049800,0,8688,0,142
o,0x60409744,1556708776.098572,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5159,1,16778208,477,1049800,1046904,1049800,0,5792,0,141
o,0x753d31c4,1556708776.098575,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5159,1,16778208,477,1049800,1046904,1049800,0,7240,0,141
i,0x8446f1bb,1556708776.145569,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5159,1,16778208,477,1049800,1049800,1049800,0,8688,0,141
o,0x5f93bfc4,1556708776.145572,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5075,1,16778208,466,1049800,1046904,1049800,0,5792,0,141
o,0x75b63044,1556708776.145576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5075,1,16778208,466,1049800,1046904,1049800,0,7240,0,141
i,0xda18283a,1556708776.192569,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5075,1,16778208,466,1049800,1049800,1049800,0,8688,0,141
o,0xab95eac4,1556708776.192572,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5001,1,16778208,456,1049800,1046904,1049800,0,5792,0,141
o,0x6856ed04,1556708776.192576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5001,1,16778208,456,1049800,1046904,1049800,0,7240,0,141
i,0x6cc79bfa,1556708776.239568,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,5001,1,16778208,456,1049800,1049800,1049800,0,8688,0,141
o,0xa4403ea5,1556708776.239572,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4940,1,16778208,444,1049800,1046904,1049800,0,5792,0,142
o,0x7e32ed04,1556708776.239576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4940,1,16778208,444,1049800,1046904,1049800,0,7240,0,142
i,0xd1a4c31b,1556708776.286571,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4940,1,16778208,444,1049800,1049800,1049800,0,8688,0,142
o,0xd00c9084,1556708776.286574,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4887,1,16778208,433,1049800,1046904,1049800,0,5792,0,142
o,0xca351804,1556708776.286577,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4887,1,16778208,433,1049800,1046904,1049800,0,7240,0,142
i,0x9597865b,1556708776.333552,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4887,1,16778208,433,1049800,1049800,1049800,0,8688,0,142
o,0x8ea338a3,1556708776.333555,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4837,1,16778208,424,1049800,1046904,1049800,0,5792,0,141
o,0x30550305,1556708776.333559,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4837,1,16778208,424,1049800,1046904,1049800,0,7240,0,141
i,0x94c2e4ba,1556708776.380568,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4837,1,16778208,424,1049800,1049800,1049800,0,8688,0,141
o,0xeecfc826,1556708776.380571,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4797,1,16778208,414,1049800,1046904,1049800,0,5792,0,142
o,0x40a6cfc4,1556708776.380575,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4797,1,16778208,414,1049800,1046904,1049800,0,7240,0,142
i,0x93ee4319,1556708776.427570,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4797,1,16778208,414,1049800,1049800,1049800,0,8688,0,142
o,0x76868a44,1556708776.427572,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4762,1,16778208,406,1049800,1046904,1049800,0,5792,0,142
o,0x42aa19c4,1556708776.427576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4762,1,16778208,406,1049800,1046904,1049800,0,7240,0,142
i,0x1037385c,1556708776.473569,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4762,1,16778208,406,1049800,1049800,1049800,0,8688,0,142
o,0x625af744,1556708776.473571,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4731,1,16778208,398,1049800,1046904,1049800,0,5792,0,141
o,0x1071dcc4,1556708776.473575,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4731,1,16778208,398,1049800,1046904,1049800,0,7240,0,141
i,0x6c1b281c,1556708776.520569,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4731,1,16778208,398,1049800,1049800,1049800,0,8688,0,141
o,0x624b8044,1556708776.520572,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4700,1,16778208,392,1049800,1046904,1049800,0,5792,0,141
o,0x4d117a84,1556708776.520576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4700,1,16778208,392,1049800,1046904,1049800,0,7240,0,141
i,0x6b46867b,1556708776.567569,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4700,1,16778208,392,1049800,1049800,1049800,0,8688,0,141
o,0x54ec3d04,1556708776.567572,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4673,1,16778208,387,1049800,1046904,1049800,0,5792,0,141
o,0x69e8d784,1556708776.567575,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4673,1,16778208,387,1049800,1046904,1049800,0,7240,0,141
i,0x3832811c,1556708776.614568,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4673,1,16778208,387,1049800,1049800,1049800,0,8688,0,141
o,0x7f92b8e3,1556708776.614571,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4653,1,16778208,381,1049800,1046904,1049800,0,5792,0,142
o,0x95b52963,1556708776.614575,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4653,1,16778208,381,1049800,1046904,1049800,0,7240,0,142
i,0x375ddf7b,1556708776.661569,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4653,1,16778208,381,1049800,1049800,1049800,0,8688,0,142
o,0xa0419084,1556708776.661572,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4636,1,16778208,376,1049800,1046904,1049800,0,5792,0,142
o,0x5d0292c4,1556708776.661575,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4636,1,16778208,376,1049800,1046904,1049800,0,7240,0,142
i,0x36893dda,1556708776.708570,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4636,1,16778208,376,1049800,1049800,1049800,0,8688,0,142
o,0xadb66044,1556708776.708573,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4621,1,16778208,371,1049800,1046904,1049800,0,5792,0,142
o,0x5bcd45c4,1556708776.708576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4621,1,16778208,371,1049800,1046904,1049800,0,7240,0,142
i,0x8ba30d7b,1556708776.755569,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4621,1,16778208,371,1049800,1049800,1049800,0,8688,0,142
o,0xc4b83644,1556708776.755572,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4608,1,16778208,367,1049800,1046904,1049800,0,5792,0,142
o,0x241870a6,1556708776.755576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4608,1,16778208,367,1049800,1046904,1049800,0,7240,0,142
i,0x4f95cfdc,1556708776.802570,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4608,1,16778208,367,1049800,1049800,1049800,0,8688,0,142
o,0x889e1944,1556708776.802573,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4596,1,16778208,364,1049800,1046904,1049800,0,5792,0,142
o,0x27527184,1556708776.802577,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4596,1,16778208,364,1049800,1046904,1049800,0,7240,0,142
i,0xf1f6837b,1556708776.848569,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4596,1,16778208,364,1049800,1049800,1049800,0,8688,0,142
o,0x3117d804,1556708776.848572,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4582,1,16778208,362,1049800,1046904,1049800,0,5792,0,141
o,0x2b405f84,1556708776.848576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4582,1,16778208,362,1049800,1046904,1049800,0,7240,0,141
i,0x56d3ab7b,1556708776.895571,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4582,1,16778208,362,1049800,1049800,1049800,0,8688,0,141
o,0x33a39784,1556708776.895573,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4570,1,16778208,360,1049800,1046904,1049800,0,5792,0,141
o,0x48a03204,1556708776.895577,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4570,1,16778208,360,1049800,1046904,1049800,0,7240,0,141
i,0x1ac66ebb,1556708776.942569,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4570,1,16778208,360,1049800,1047880,1049800,0,8688,0,141
o,0x326e4a84,1556708776.942571,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4559,1,16778208,358,1049800,1044984,1049800,0,5792,0,141
o,0x392e2dc4,1556708776.942575,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4559,1,16778208,358,1049800,1044984,1049800,0,7240,0,141
i,0xad75e27b,1556708776.989569,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4559,1,16778208,358,1049800,1049800,1049800,0,8688,0,141
o,0x5a436c65,1556708776.989573,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4554,1,16778208,355,1049800,1046904,1049800,0,5792,0,142
o,0x5242c4c4,1556708776.989577,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4554,1,16778208,355,1049800,1046904,1049800,0,7240,0,142
i,0x1253099c,1556708777.036570,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4554,1,16778208,355,1049800,1049800,1049800,0,8688,0,142
o,0xa2f69244,1556708777.036573,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4549,1,16778208,353,1049800,1046904,1049800,0,5792,0,142
o,0x510d77c4,1556708777.036577,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4549,1,16778208,353,1049800,1046904,1049800,0,7240,0,142
i,0xd645ccdc,1556708777.083570,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4549,1,16778208,353,1049800,1049800,1049800,0,8688,0,142
o,0xcec2e423,1556708777.083573,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4545,1,16778208,351,1049800,1046904,1049800,0,5792,0,142
o,0x8dad1584,1556708777.083576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4545,1,16778208,351,1049800,1046904,1049800,0,7240,0,142
i,0xd5712b3b,1556708777.130569,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4545,1,16778208,351,1049800,1049800,1049800,0,8688,0,142
o,0x6a3484a5,1556708777.130572,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4541,1,16778208,350,1049800,1046904,1049800,0,5792,0,142
o,0xab0ce804,1556708777.130576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4541,1,16778208,350,1049800,1046904,1049800,0,7240,0,142
i,0x667afcd9,1556708777.177569,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4541,1,16778208,350,1049800,1049800,1049800,0,8688,0,142
o,0x94db0084,1556708777.177572,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4538,1,16778208,348,1049800,1046904,1049800,0,5792,0,142
o,0xaafd7104,1556708777.177576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4538,1,16778208,348,1049800,1046904,1049800,0,7240,0,142
i,0x3354defa,1556708777.223570,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4538,1,16778208,348,1049800,1049800,1049800,0,8688,0,142
o,0xc4a4b763,1556708777.223572,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4531,1,16778208,348,1049800,1046904,1049800,0,5792,0,141
o,0x5589f0c4,1556708777.223576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4531,1,16778208,348,1049800,1046904,1049800,0,7240,0,141
i,0x22bce41b,1556708777.270570,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4531,1,16778208,348,1049800,1049800,1049800,0,8688,0,141
o,0x91734265,1556708777.270572,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4525,1,16778208,348,1049800,1046904,1049800,0,5792,0,141
o,0x6b65f0c4,1556708777.270576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4525,1,16778208,348,1049800,1046904,1049800,0,7240,0,141
i,0x21e8427a,1556708777.317569,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4525,1,16778208,348,1049800,1049800,1049800,0,8688,0,141
o,0xbd3f9444,1556708777.317572,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4520,1,16778208,347,1049800,1046904,1049800,0,5792,0,141
o,0xb7681bc4,1556708777.317576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4520,1,16778208,347,1049800,1046904,1049800,0,7240,0,141
i,0xeed43d1b,1556708777.364570,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4520,1,16778208,347,1049800,1049800,1049800,0,8688,0,141
o,0xeb1ea723,1556708777.364573,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4519,1,16778208,346,1049800,1046904,1049800,0,5792,0,142
o,0xc4dceb84,1556708777.364577,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4519,1,16778208,346,1049800,1046904,1049800,0,7240,0,142
i,0xedff9b7a,1556708777.411569,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4519,1,16778208,346,1049800,1049800,1049800,0,8688,0,142
o,0xdc02cbe6,1556708777.411572,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4519,1,16778208,345,1049800,1046904,1049800,0,5792,0,142
