#enable_time_secs=1556708941	enable_time_usecs=864507	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
o,0xaf8067c3,1556708955.927762,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,156384,0,260
i,0xaeacd2da,1556708955.932755,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,157832,0,260
o,0x2ce23343,1556708955.932758,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,154936,0,260
o,0x9fbac2a4,1556708955.932761,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,156384,0,260
i,0x3e502f39,1556708955.937756,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,157832,0,260
o,0x4a1e2d03,1556708955.937759,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,154936,0,260
o,0x4446b483,1556708955.937762,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,156384,0,260
i,0x92baf079,1556708955.942761,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,157832,0,260
o,0x3d911ee4,1556708955.942764,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,154936,0,260
o,0x7e698243,1556708955.942767,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,156384,0,260
i,0x4cd77b5a,1556708955.947759,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,157832,0,260
o,0x94e598c3,1556708955.947761,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,154936,0,261
o,0x6fc9b324,1556708955.947765,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,156384,0,261
i,0x3ee2987a,1556708955.951756,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,157832,0,261
o,0xb61ef783,1556708955.951759,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,154936,0,260
o,0x82428703,1556708955.951762,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,156384,0,260
i,0x838a015b,1556708955.956756,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,157832,0,260
o,0xaf9b8085,1556708955.956758,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,154936,0,260
o,0x898e2ee4,1556708955.956762,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,156384,0,260
i,0x3da68c3c,1556708955.961755,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,157832,0,260
o,0x0815d064,1556708955.961758,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,154936,0,260
o,0xc70001c5,1556708955.961761,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,156384,0,260
i,0xcd49e89b,1556708955.966759,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,157832,0,260
o,0x27648b24,1556708955.966761,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,154936,0,260
o,0x3c6125a4,1556708955.966765,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,156384,0,260
i,0x21b4a9db,1556708955.971761,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,157832,0,260
o,0x179ee605,1556708955.971764,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,154936,0,261
o,0x6975eda3,1556708955.971767,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,156384,0,261
i,0x224df7bc,1556708955.975756,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,157832,0,261
o,0x83ef6923,1556708955.975758,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,154936,0,260
o,0x14d4a284,1556708955.975762,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,156384,0,260
i,0x43cfc75a,1556708955.980756,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,157832,0,260
o,0xbe1236e3,1556708955.980758,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,154936,0,260
o,0x6c291c63,1556708955.980761,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,156384,0,260
i,0x983a889a,1556708955.985756,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,157832,0,260
o,0xeab0bde3,1556708955.985758,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,154936,0,260
o,0xd576b823,1556708955.985762,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,156384,0,260
i,0x5257137b,1556708955.990761,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,157832,0,260
o,0x09ff78a3,1556708955.990763,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,154936,0,260
o,0x0f9985e3,1556708955.990766,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,156384,0,260
i,0xe1fa6fda,1556708955.995760,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,157832,0,260
o,0x26159c63,1556708955.995763,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,154936,0,261
o,0x3c380ce3,1556708955.995766,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,156384,0,261
i,0x7ce1f41a,1556708955.999757,172.16.11.67,55533,172.16.10.65,5000,138465,159162,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,157832,0,261
o,0x828d5142,1556708955.999759,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,154936,0,260
o,0x13728aa3,1556708955.999763,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,156384,0,260
o,0x286f2523,1556708955.999766,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0x0261d382,1556708955.999770,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0x36fe7efb,1556708956.004756,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0x45ab1ee3,1556708956.004759,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0x3fd3a663,1556708956.004762,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0xc6a1db5a,1556708956.009757,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0xa0382fc2,1556708956.009759,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0x79f67423,1556708956.009763,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0x1b0c9c9a,1556708956.014762,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0xe91da5e4,1556708956.014764,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0x2b1bdf43,1556708956.014767,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0x6f775dda,1556708956.019761,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0x526b41a4,1556708956.019763,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,261
o,0x1e8ed124,1556708956.019767,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,261
i,0xab4946da,1556708956.023756,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,261
o,0x7fb82883,1556708956.023759,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0xf290b7e4,1556708956.023762,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0xffb4081a,1556708956.028756,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0x71185964,1556708956.028758,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0x971ca9c3,1556708956.028761,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0x8f576479,1556708956.033756,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0x90671424,1556708956.033758,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0xa563aea4,1556708956.033762,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0x4973ef5a,1556708956.038761,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0xe7bb8e03,1556708956.038764,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0xc29fa864,1556708956.038767,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0x9ddeb09a,1556708956.043759,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0x252d60e4,1556708956.043761,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,261
o,0x1d2cb943,1556708956.043765,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,261
i,0x73fecff9,1556708956.047758,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,261
o,0x173bf1a4,1556708956.047760,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0xc552d724,1556708956.047764,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0x2e1b5ada,1556708956.052755,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0x6fb64183,1556708956.052758,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0x2ea072e4,1556708956.052761,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0x9e7119db,1556708956.057756,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0x63293364,1556708956.057758,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0xa40196c3,1556708956.057762,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0x2e14763a,1556708956.062774,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0x7f3f5724,1556708956.062776,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0xc13d9083,1556708956.062780,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0xe831011b,1556708956.067761,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0x23cb4903,1556708956.067763,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,261
o,0xb4b08264,1556708956.067767,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,261
i,0x8318855b,1556708956.071757,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,261
o,0x15d9d9c3,1556708956.071759,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0xc3f0bf43,1556708956.071763,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0x12bbe1ba,1556708956.076755,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0xebbf8584,1556708956.076758,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0x11c3d5e3,1556708956.076761,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0xccd86bbc,1556708956.081758,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0x464c9663,1556708956.081760,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0x8dec1cc5,1556708956.081764,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0xb321a03b,1556708956.086759,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0x256b2923,1556708956.086762,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0x1f93b0a3,1556708956.086765,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0x42c4fc9a,1556708956.091760,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0x18de1b04,1556708956.091763,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,261
o,0x59b67e63,1556708956.091766,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,261
i,0xddac80da,1556708956.095756,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,261
o,0x281e57e3,1556708956.095759,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0x3e40c863,1556708956.095762,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0x97c90bbb,1556708956.100756,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0x916bf3a3,1556708956.100758,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0x5d8f8323,1556708956.100762,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0x276c681a,1556708956.105755,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0xdaf14ea3,1556708956.105758,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0x79a5a6e3,1556708956.105762,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0x7bd7295a,1556708956.110761,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0xf82d4863,1556708956.110764,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
o,0xf255cfe3,1556708956.110767,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,260
i,0x35f3b43b,1556708956.115760,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,260
o,0x177c0323,1556708956.115763,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,261
o,0x2c789da3,1556708956.115767,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,159280,0,261
i,0x0c13d39a,1556708956.119757,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1049800,1049800,0,160728,0,261
o,0xfae07723,1556708956.119760,172.16.11.67,55533,172.16.10.65,5000,138465,160754,0,1048320,1049800,6,6,4,1448,8448,1,16778208,464,1049800,1046904,1049800,0,157832,0,260
