#enable_time_secs=1556708860	enable_time_usecs=104540	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
o,0x174d9ba3,1556708866.988658,172.16.11.67,57286,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,1555,1,16778208,293,1049800,1046904,1049800,0,24616,0,47
o,0xf231b604,1556708866.988662,172.16.11.67,57286,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,1555,1,16778208,293,1049800,1046904,1049800,0,26064,0,47
o,0xec5a3d84,1556708866.988666,172.16.11.67,57286,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,1555,1,16778208,293,1049800,1046904,1049800,0,27512,0,47
o,0xe45995e3,1556708866.988669,172.16.11.67,57286,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,1555,1,16778208,293,1049800,1046904,1049800,0,28960,0,47
i,0x84a969da,1556708866.993655,172.16.11.67,57286,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,1555,1,16778208,293,1049800,1049800,1049800,0,30408,0,47
o,0x267d0b44,1556708866.993657,172.16.11.67,57286,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,1565,1,16778208,285,1049800,1046904,1049800,0,27512,0,47
o,0x006fb9a3,1556708866.993661,172.16.11.67,57286,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,1565,1,16778208,285,1049800,1046904,1049800,0,28960,0,47
o,0x16922a23,1556708866.993665,172.16.11.67,57286,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,1565,1,16778208,285,1049800,1046904,1049800,0,30408,0,47
o,0xd57c5b84,1556708866.993668,172.16.11.67,57286,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,1565,1,16778208,285,1049800,1046904,1049800,0,31856,0,47
i,0x79fe8fda,1556708866.998659,172.16.11.67,57286,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,1565,1,16778208,285,1049800,1049800,1049800,0,33304,0,47
o,0x35e0e4e3,1556708866.998662,172.16.11.67,57286,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,1574,1,16778208,278,1049800,1046904,1049800,0,30408,0,52
o,0xa3889aa4,1556708866.998666,172.16.11.67,57286,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,1574,1,16778208,278,1049800,1046904,1049800,0,31856,0,52
o,0x16612a05,1556708866.998669,172.16.11.67,57286,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,1574,1,16778208,278,1049800,1046904,1049800,0,33304,0,52
o,0x585f6364,1556708866.998673,172.16.11.67,57286,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,1574,1,16778208,278,1049800,1046904,1049800,0,34752,0,52
i,0xfece75da,1556708867.003659,172.16.11.67,57286,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,1574,1,16778208,278,1049800,1049800,1049800,0,36200,0,52
o,0xbaed1be4,1556708867.003661,172.16.11.67,57286,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,1602,1,16778208,279,1049800,1046904,1049800,0,33304,0,52
o,0x4bd25545,1556708867.003665,172.16.11.67,57286,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,1602,1,16778208,279,1049800,1046904,1049800,0,34752,0,52
o,0x8caab8a4,1556708867.003669,172.16.11.67,57286,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,1602,1,16778208,279,1049800,1046904,1049800,0,36200,0,52
o,0x3ac19e24,1556708867.003672,172.16.11.67,57286,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,1602,1,16778208,279,1049800,1046904,1049800,0,37648,0,52
i,0xf66e8c5a,1556708867.007655,172.16.11.67,57286,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,1602,1,16778208,279,1049800,1049800,1049800,0,39096,0,52
o,0x35f6ac85,1556708867.007657,172.16.11.67,57286,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,1622,1,16778208,277,1049800,1046904,1049800,0,36200,0,56
o,0x5bfafce4,1556708867.007661,172.16.11.67,57286,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,1622,1,16778208,277,1049800,1046904,1049800,0,37648,0,56
o,0x281e8c64,1556708867.007665,172.16.11.67,57286,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,1622,1,16778208,277,1049800,1046904,1049800,0,39096,0,56
o,0x01dcd0c5,1556708867.007669,172.16.11.67,57286,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,1622,1,16778208,277,1049800,1046904,1049800,0,40544,0,56
i,0x1c28d71a,1556708867.012654,172.16.11.67,57286,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,1622,1,16778208,277,1049800,1049800,1049800,0,41992,0,56
o,0x4434b024,1556708867.012657,172.16.11.67,57286,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,1660,1,16778208,281,1049800,1046904,1049800,0,39096,0,56
o,0x5a5720a4,1556708867.012661,172.16.11.67,57286,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,1660,1,16778208,281,1049800,1046904,1049800,0,40544,0,56
o,0x19415205,1556708867.012664,172.16.11.67,57286,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,1660,1,16778208,281,1049800,1046904,1049800,0,41992,0,56
o,0x1140aa64,1556708867.012668,172.16.11.67,57286,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,1660,1,16778208,281,1049800,1046904,1049800,0,43440,0,56
i,0x7093985a,1556708867.017656,172.16.11.67,57286,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,1660,1,16778208,281,1049800,1049800,1049800,0,44888,0,56
o,0x8ea275e4,1556708867.017658,172.16.11.67,57286,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,1693,1,16778208,283,1049800,1046904,1049800,0,41992,0,61
o,0x017b0545,1556708867.017662,172.16.11.67,57286,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,1693,1,16778208,283,1049800,1046904,1049800,0,43440,0,61
o,0x43793ea4,1556708867.017666,172.16.11.67,57286,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,1693,1,16778208,283,1049800,1046904,1049800,0,44888,0,61
o,0x3da1c624,1556708867.017669,172.16.11.67,57286,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,1693,1,16778208,283,1049800,1046904,1049800,0,46336,0,61
i,0xf5637e5a,1556708867.022659,172.16.11.67,57286,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,1693,1,16778208,283,1049800,1049800,1049800,0,47784,0,61
o,0x36ec3085,1556708867.022661,172.16.11.67,57286,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,1742,1,16778208,289,1049800,1046904,1049800,0,44888,0,62
o,0x77c493e4,1556708867.022665,172.16.11.67,57286,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,1742,1,16778208,289,1049800,1046904,1049800,0,46336,0,62
o,0x25db7964,1556708867.022668,172.16.11.67,57286,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,1742,1,16778208,289,1049800,1046904,1049800,0,47784,0,62
o,0x00bf93c5,1556708867.022672,172.16.11.67,57286,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,1742,1,16778208,289,1049800,1046904,1049800,0,49232,0,62
i,0x8e00121a,1556708867.027661,172.16.11.67,57286,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,1742,1,16778208,289,1049800,1049800,1049800,0,50680,0,62
o,0x8f291524,1556708867.027664,172.16.11.67,57286,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,1789,1,16778208,294,1049800,1046904,1049800,0,47784,0,67
o,0x5b4ca4a4,1556708867.027668,172.16.11.67,57286,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,1789,1,16778208,294,1049800,1046904,1049800,0,49232,0,67
o,0x350ae905,1556708867.027671,172.16.11.67,57286,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,1789,1,16778208,294,1049800,1046904,1049800,0,50680,0,67
o,0x0efd9764,1556708867.027675,172.16.11.67,57286,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,1789,1,16778208,294,1049800,1046904,1049800,0,52128,0,67
i,0xb6054d5a,1556708867.031656,172.16.11.67,57286,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,1789,1,16778208,294,1049800,1049800,1049800,0,53576,0,67
o,0x4570fbe4,1556708867.031659,172.16.11.67,57286,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,1846,1,16778208,300,1049800,1046904,1049800,0,50680,0,44
o,0x3036f624,1556708867.031663,172.16.11.67,57286,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,1846,1,16778208,300,1049800,1046904,1049800,0,52128,0,44
o,0xfc5a85a4,1556708867.031666,172.16.11.67,57286,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,1846,1,16778208,300,1049800,1046904,1049800,0,53576,0,44
o,0x11572024,1556708867.031670,172.16.11.67,57286,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,1846,1,16778208,300,1049800,1046904,1049800,0,55024,0,44
i,0x3d853a5a,1556708867.036653,172.16.11.67,57286,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,1846,1,16778208,300,1049800,1049800,1049800,0,56472,0,44
o,0x1870a964,1556708867.036656,172.16.11.67,57286,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,1808,1,16778208,298,1049800,1046904,1049800,0,53576,0,49
o,0x2e9319e4,1556708867.036660,172.16.11.67,57286,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,1808,1,16778208,298,1049800,1046904,1049800,0,55024,0,49
o,0x28bba164,1556708867.036663,172.16.11.67,57286,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,1808,1,16778208,298,1049800,1046904,1049800,0,56472,0,49
o,0xe57ca3a4,1556708867.036666,172.16.11.67,57286,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,1808,1,16778208,298,1049800,1046904,1049800,0,57920,0,49
i,0xc255205a,1556708867.041657,172.16.11.67,57286,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,1808,1,16778208,298,1049800,1049800,1049800,0,59368,0,49
o,0x62de6f24,1556708867.041660,172.16.11.67,57286,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,1794,1,16778208,291,1049800,1046904,1049800,0,56472,0,49
o,0x20ce22e3,1556708867.041663,172.16.11.67,57286,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,1794,1,16778208,291,1049800,1046904,1049800,0,57920,0,49
o,0x278e0623,1556708867.041667,172.16.11.67,57286,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,1794,1,16778208,291,1049800,1046904,1049800,0,59368,0,49
o,0x21b68da3,1556708867.041670,172.16.11.67,57286,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,1794,1,16778208,291,1049800,1046904,1049800,0,60816,0,49
i,0x6cae52dc,1556708867.046658,172.16.11.67,57286,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,1794,1,16778208,291,1049800,1049800,1049800,0,62264,0,49
o,0x4174d244,1556708867.046661,172.16.11.67,57286,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,1782,1,16778208,284,1049800,1046904,1049800,0,59368,0,54
o,0x470edf84,1556708867.046665,172.16.11.67,57286,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,1782,1,16778208,284,1049800,1046904,1049800,0,60816,0,54
o,0xf525c504,1556708867.046668,172.16.11.67,57286,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,1782,1,16778208,284,1049800,1046904,1049800,0,62264,0,54
o,0x0b483584,1556708867.046671,172.16.11.67,57286,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,1782,1,16778208,284,1049800,1046904,1049800,0,63712,0,54
i,0x48a1d1bc,1556708867.051658,172.16.11.67,57286,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,1782,1,16778208,284,1049800,1049800,1049800,0,65160,0,54
o,0x5e7360c4,1556708867.051661,172.16.11.67,57286,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,1792,1,16778208,280,1049800,1046904,1049800,0,62264,0,54
o,0x2a96f044,1556708867.051665,172.16.11.67,57286,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,1792,1,16778208,280,1049800,1046904,1049800,0,63712,0,54
o,0x3f938ac4,1556708867.051668,172.16.11.67,57286,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,1792,1,16778208,280,1049800,1046904,1049800,0,65160,0,54
o,0x36f2fe45,1556708867.051672,172.16.11.67,57286,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,1792,1,16778208,280,1049800,1046904,1049800,0,66608,0,54
i,0x4041e83c,1556708867.055656,172.16.11.67,57286,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,1792,1,16778208,280,1049800,1049800,1049800,0,68056,0,54
o,0x6d6662c5,1556708867.055659,172.16.11.67,57286,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,1796,1,16778208,275,1049800,1046904,1049800,0,65160,0,58
o,0x678eea45,1556708867.055662,172.16.11.67,57286,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,1796,1,16778208,275,1049800,1046904,1049800,0,66608,0,58
o,0x244fec85,1556708867.055666,172.16.11.67,57286,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,1796,1,16778208,275,1049800,1046904,1049800,0,68056,0,58
o,0x394c8705,1556708867.055669,172.16.11.67,57286,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,1796,1,16778208,275,1049800,1046904,1049800,0,69504,0,58
i,0x2ac397dd,1556708867.060654,172.16.11.67,57286,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,1796,1,16778208,275,1049800,1049800,1049800,0,70952,0,58
o,0x4fc89d85,1556708867.060657,172.16.11.67,57286,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,1820,1,16778208,277,1049800,1046904,1049800,0,68056,0,58
o,0x568880c5,1556708867.060661,172.16.11.67,57286,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,1820,1,16778208,277,1049800,1046904,1049800,0,69504,0,58
o,0xb5e8bb27,1556708867.060664,172.16.11.67,57286,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,1820,1,16778208,277,1049800,1046904,1049800,0,70952,0,58
o,0xdeb730c5,1556708867.060668,172.16.11.67,57286,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,1820,1,16778208,277,1049800,1046904,1049800,0,72400,0,58
i,0xba66f43c,1556708867.065656,172.16.11.67,57286,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,1820,1,16778208,277,1049800,1049800,1049800,0,73848,0,58
o,0xe5d0ba05,1556708867.065658,172.16.11.67,57286,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,1841,1,16778208,278,1049800,1046904,1049800,0,70952,0,63
o,0xfbf32a85,1556708867.065662,172.16.11.67,57286,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,1841,1,16778208,278,1049800,1046904,1049800,0,72400,0,63
o,0xf61bb205,1556708867.065666,172.16.11.67,57286,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,1841,1,16778208,278,1049800,1046904,1049800,0,73848,0,63
o,0xb2dcb445,1556708867.065669,172.16.11.67,57286,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,1841,1,16778208,278,1049800,1046904,1049800,0,75296,0,63
i,0x3f36da3c,1556708867.070658,172.16.11.67,57286,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,1841,1,16778208,278,1049800,1049800,1049800,0,76744,0,63
o,0x303e7fc5,1556708867.070661,172.16.11.67,57286,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,1879,1,16778208,283,1049800,1046904,1049800,0,73848,0,64
o,0x0a312e24,1556708867.070665,172.16.11.67,57286,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,1879,1,16778208,283,1049800,1046904,1049800,0,75296,0,64
o,0xe5154885,1556708867.070668,172.16.11.67,57286,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,1879,1,16778208,283,1049800,1046904,1049800,0,76744,0,64
o,0xdf3dd005,1556708867.070672,172.16.11.67,57286,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,1879,1,16778208,283,1049800,1046904,1049800,0,78192,0,64
i,0x9c9ad2dd,1556708867.075657,172.16.11.67,57286,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,1879,1,16778208,283,1049800,1049800,1049800,0,79640,0,64
o,0x3fa25964,1556708867.075660,172.16.11.67,57286,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,1917,1,16778208,288,1049800,1046904,1049800,0,76744,0,69
o,0x19609dc5,1556708867.075664,172.16.11.67,57286,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,1917,1,16778208,288,1049800,1046904,1049800,0,78192,0,69
o,0xc7778345,1556708867.075668,172.16.11.67,57286,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,1917,1,16778208,288,1049800,1046904,1049800,0,79640,0,69
o,0x0975bca4,1556708867.075671,172.16.11.67,57286,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,1917,1,16778208,288,1049800,1046904,1049800,0,81088,0,69
i,0xffd8a93c,1556708867.079656,172.16.11.67,57286,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,1917,1,16778208,288,1049800,1049800,1049800,0,82536,0,69
o,0xe8b0e205,1556708867.079659,172.16.11.67,57286,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,1966,1,16778208,295,1049800,1046904,1049800,0,79640,0,68
o,0xb4d47185,1556708867.079663,172.16.11.67,57286,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,1966,1,16778208,295,1049800,1046904,1049800,0,81088,0,68
o,0xf5acd4e4,1556708867.079666,172.16.11.67,57286,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,1966,1,16778208,295,1049800,1046904,1049800,0,82536,0,68
o,0x68856445,1556708867.079670,172.16.11.67,57286,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,1966,1,16778208,295,1049800,1046904,1049800,0,83984,0,68
i,0x54436a7c,1556708867.084653,172.16.11.67,57286,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,1966,1,16778208,295,1049800,1049800,1049800,0,85432,0,68
o,0xe70d05c5,1556708867.084656,172.16.11.67,57286,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,2009,1,16778208,299,1049800,1046904,1049800,0,82536,0,73
o,0x0d115624,1556708867.084660,172.16.11.67,57286,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,2009,1,16778208,299,1049800,1046904,1049800,0,83984,0,73
o,0x9df68f85,1556708867.084663,172.16.11.67,57286,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,2009,1,16778208,299,1049800,1046904,1049800,0,85432,0,73
o,0xb2f32a05,1556708867.084667,172.16.11.67,57286,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,2009,1,16778208,299,1049800,1046904,1049800,0,86880,0,73
i,0x3ec51a1d,1556708867.089655,172.16.11.67,57286,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,2009,1,16778208,299,1049800,1049800,1049800,0,88328,0,73
o,0xf54b0964,1556708867.089658,172.16.11.67,57286,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,2066,1,16778208,306,1049800,1046904,1049800,0,85432,0,73
o,0xd02f23c5,1556708867.089661,172.16.11.67,57286,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,2066,1,16778208,306,1049800,1046904,1049800,0,86880,0,73
o,0xca57ab45,1556708867.089665,172.16.11.67,57286,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,2066,1,16778208,306,1049800,1046904,1049800,0,88328,0,73
o,0xc25703a4,1556708867.089669,172.16.11.67,57286,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,2066,1,16778208,306,1049800,1046904,1049800,0,89776,0,73
i,0xce68767c,1556708867.094659,172.16.11.67,57286,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,2066,1,16778208,306,1049800,1049800,1049800,0,91224,0,73
o,0x047a7905,1556708867.094661,172.16.11.67,57286,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,2116,1,16778208,309,1049800,1046904,1049800,0,88328,0,78
o,0xb2915e85,1556708867.094665,172.16.11.67,57286,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,2116,1,16778208,309,1049800,1046904,1049800,0,89776,0,78
o,0x04686623,1556708867.094669,172.16.11.67,57286,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,2116,1,16778208,309,1049800,1046904,1049800,0,91224,0,78
o,0xc3529784,1556708867.094672,172.16.11.67,57286,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,2116,1,16778208,309,1049800,1046904,1049800,0,92672,0,78
i,0x53385c7c,1556708867.099658,172.16.11.67,57286,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,2116,1,16778208,309,1049800,1049800,1049800,0,94120,0,78
o,0xf7db5804,1556708867.099661,172.16.11.67,57286,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,2180,1,16778208,317,1049800,1046904,1049800,0,91224,0,78
o,0x38b3bb63,1556708867.099664,172.16.11.67,57286,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,2180,1,16778208,317,1049800,1046904,1049800,0,92672,0,78
o,0xab8c4ac4,1556708867.099668,172.16.11.67,57286,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,2180,1,16778208,317,1049800,1046904,1049800,0,94120,0,78
o,0xc1aebb44,1556708867.099672,172.16.11.67,57286,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,2180,1,16778208,317,1049800,1046904,1049800,0,95568,0,78
i,0x4268afdc,1556708867.103656,172.16.11.67,57286,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,2180,1,16778208,317,1049800,1049800,1049800,0,97016,0,78
o,0x0803ffa3,1556708867.103658,172.16.11.67,57286,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,2232,1,16778208,319,1049800,1046904,1049800,0,94120,0,82
o,0x98e93904,1556708867.103662,172.16.11.67,57286,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,2232,1,16778208,319,1049800,1046904,1049800,0,95568,0,82
o,0xade5d384,1556708867.103666,172.16.11.67,57286,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,2232,1,16778208,319,1049800,1046904,1049800,0,97016,0,82
o,0x87d881e3,1556708867.103669,172.16.11.67,57286,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,2232,1,16778208,319,1049800,1046904,1049800,0,98464,0,82
i,0x027130fb,1556708867.108654,172.16.11.67,57286,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,2232,1,16778208,319,1049800,1049800,1049800,0,99912,0,82
o,0x23cce885,1556708867.108657,172.16.11.67,57286,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,2297,1,16778208,325,1049800,1046904,1049800,0,97016,0,82
o,0x49d138e4,1556708867.108660,172.16.11.67,57286,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,2297,1,16778208,325,1049800,1046904,1049800,0,98464,0,82
o,0x15f4c864,1556708867.108664,172.16.11.67,57286,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,2297,1,16778208,325,1049800,1046904,1049800,0,99912,0,82
o,0xefb30cc5,1556708867.108668,172.16.11.67,57286,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,2297,1,16778208,325,1049800,1046904,1049800,0,101360,0,82
i,0x56dbf23b,1556708867.113657,172.16.11.67,57286,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,2297,1,16778208,325,1049800,1049800,1049800,0,102808,0,82
o,0x320aec24,1556708867.113660,172.16.11.67,57286,172.16.10.65,5000,1073725440,105732,0,1048320,1049800,6,6,4,1448,2354,1,16778208,328,1049800,1046904,1049800,0,99912,0,87
o,0x482d5ca4,1556708867.113663,172.16.11.67,57286,172.16.10.65,5000,1073725440,105732,0,1048320,1049800,6,6,4,1448,2354,1,16778208,328,1049800,1046904,1049800,0,101360,0,87
o,0x07178e05,1556708867.113667,172.16.11.67,57286,172.16.10.65,5000,1073725440,105732,0,1048320,1049800,6,6,4,1448,2354,1,16778208,328,1049800,1046904,1049800,0,102808,0,87
