#enable_time_secs=1556708605	enable_time_usecs=634510	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
o,0x99d25e05,1556708612.737388,172.16.11.67,21609,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,3903,1,16778208,744,1049800,1046904,1049800,0,24616,0,235
o,0xdbd09764,1556708612.737391,172.16.11.67,21609,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,3903,1,16778208,744,1049800,1046904,1049800,0,26064,0,235
o,0xd5f91ee4,1556708612.737395,172.16.11.67,21609,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,3903,1,16778208,744,1049800,1046904,1049800,0,27512,0,235
o,0x66de5845,1556708612.737398,172.16.11.67,21609,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,3903,1,16778208,744,1049800,1046904,1049800,0,28960,0,235
i,0x83f559bc,1556708612.784385,172.16.11.67,21609,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,3903,1,16778208,744,1049800,1049800,1049800,0,30408,0,235
o,0xb81a9b45,1556708612.784388,172.16.11.67,21609,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,4540,1,16778208,818,1049800,1046904,1049800,0,27512,0,235
o,0x663180c5,1556708612.784391,172.16.11.67,21609,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,4540,1,16778208,818,1049800,1046904,1049800,0,28960,0,235
o,0x7c53f145,1556708612.784395,172.16.11.67,21609,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,4540,1,16778208,818,1049800,1046904,1049800,0,30408,0,235
o,0x6719eb85,1556708612.784398,172.16.11.67,21609,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,4540,1,16778208,818,1049800,1046904,1049800,0,31856,0,235
i,0x8320b73c,1556708612.831386,172.16.11.67,21609,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,4540,1,16778208,818,1049800,1049800,1049800,0,33304,0,235
o,0x6ef4ae05,1556708612.831389,172.16.11.67,21609,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,5097,1,16778208,856,1049800,1046904,1049800,0,30408,0,282
o,0x83f14885,1556708612.831392,172.16.11.67,21609,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,5097,1,16778208,856,1049800,1046904,1049800,0,31856,0,282
o,0x5de3f6e4,1556708612.831396,172.16.11.67,21609,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,5097,1,16778208,856,1049800,1046904,1049800,0,33304,0,282
o,0x91732c86,1556708612.831399,172.16.11.67,21609,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,5097,1,16778208,856,1049800,1046904,1049800,0,34752,0,282
i,0x7c693bdb,1556708612.878384,172.16.11.67,21609,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,5097,1,16778208,856,1049800,1049800,1049800,0,36200,0,282
o,0xf32eafe5,1556708612.878387,172.16.11.67,21609,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,5772,1,16778208,921,1049800,1046904,1049800,0,33304,0,282
o,0xbf523f65,1556708612.878390,172.16.11.67,21609,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,5772,1,16778208,921,1049800,1046904,1049800,0,34752,0,282
o,0xd44ed9e5,1556708612.878394,172.16.11.67,21609,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,5772,1,16778208,921,1049800,1046904,1049800,0,36200,0,282
o,0x73033225,1556708612.878397,172.16.11.67,21609,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,5772,1,16778208,921,1049800,1046904,1049800,0,37648,0,282
i,0xa60dc8bc,1556708612.925386,172.16.11.67,21609,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,5772,1,16778208,921,1049800,1049800,1049800,0,39096,0,282
o,0xc4dcd5a5,1556708612.925388,172.16.11.67,21609,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,6363,1,16778208,952,1049800,1046904,1049800,0,36200,0,329
o,0xbf055d25,1556708612.925392,172.16.11.67,21609,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,6363,1,16778208,952,1049800,1046904,1049800,0,37648,0,329
o,0xb704b584,1556708612.925395,172.16.11.67,21609,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,6363,1,16778208,952,1049800,1046904,1049800,0,39096,0,329
o,0x90c2f9e5,1556708612.925399,172.16.11.67,21609,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,6363,1,16778208,952,1049800,1046904,1049800,0,40544,0,329
i,0x8f92f4fc,1556708612.972386,172.16.11.67,21609,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,6363,1,16778208,952,1049800,1049800,1049800,0,41992,0,329
o,0x65c69686,1556708612.972389,172.16.11.67,21609,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,7068,1,16778208,1012,1049800,1046904,1049800,0,39096,0,329
o,0xa7c4cfe5,1556708612.972393,172.16.11.67,21609,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,7068,1,16778208,1012,1049800,1046904,1049800,0,40544,0,329
o,0xa1ed5765,1556708612.972397,172.16.11.67,21609,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,7068,1,16778208,1012,1049800,1046904,1049800,0,41992,0,329
o,0x32d290c6,1556708612.972400,172.16.11.67,21609,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,7068,1,16778208,1012,1049800,1046904,1049800,0,43440,0,329
i,0x8ebe535b,1556708613.019387,172.16.11.67,21609,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,7068,1,16778208,1012,1049800,1049800,1049800,0,44888,0,329
o,0xbf3af564,1556708613.019389,172.16.11.67,21609,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,7685,1,16778208,1038,1049800,1046904,1049800,0,41992,0,376
o,0x6d51dae4,1556708613.019394,172.16.11.67,21609,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,7685,1,16778208,1038,1049800,1046904,1049800,0,43440,0,376
o,0x83744b64,1556708613.019397,172.16.11.67,21609,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,7685,1,16778208,1038,1049800,1046904,1049800,0,44888,0,376
o,0x6e3a45a4,1556708613.019401,172.16.11.67,21609,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,7685,1,16778208,1038,1049800,1046904,1049800,0,46336,0,376
i,0x55b55bbc,1556708613.065387,172.16.11.67,21609,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,7685,1,16778208,1038,1049800,1049800,1049800,0,47784,0,376
o,0x02ad77c5,1556708613.065393,172.16.11.67,21609,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,8409,1,16778208,1092,1049800,1046904,1049800,0,44888,0,376
o,0x17aa1245,1556708613.065397,172.16.11.67,21609,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,8409,1,16778208,1092,1049800,1046904,1049800,0,46336,0,376
o,0xf19cc0a4,1556708613.065401,172.16.11.67,21609,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,8409,1,16778208,1092,1049800,1046904,1049800,0,47784,0,376
o,0xcc80db05,1556708613.065404,172.16.11.67,21609,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,8409,1,16778208,1092,1049800,1046904,1049800,0,49232,0,376
i,0xf82827db,1556708613.112387,172.16.11.67,21609,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,8409,1,16778208,1092,1049800,1049800,1049800,0,50680,0,376
o,0x02609585,1556708613.112390,172.16.11.67,21609,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,9046,1,16778208,1114,1049800,1046904,1049800,0,47784,0,423
o,0xfa5fede4,1556708613.112394,172.16.11.67,21609,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,9046,1,16778208,1114,1049800,1046904,1049800,0,49232,0,423
o,0x0f5c8864,1556708613.112397,172.16.11.67,21609,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,9046,1,16778208,1114,1049800,1046904,1049800,0,50680,0,423
o,0x823517c5,1556708613.112401,172.16.11.67,21609,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,9046,1,16778208,1114,1049800,1046904,1049800,0,52128,0,423
i,0xb638115b,1556708613.159385,172.16.11.67,21609,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,9046,1,16778208,1114,1049800,1049800,1049800,0,53576,0,423
o,0xffea8424,1556708613.159388,172.16.11.67,21609,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,9792,1,16778208,1166,1049800,1046904,1049800,0,50680,0,423
o,0xfa130ba4,1556708613.159392,172.16.11.67,21609,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,9792,1,16778208,1166,1049800,1046904,1049800,0,52128,0,423
o,0x8af84505,1556708613.159396,172.16.11.67,21609,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,9792,1,16778208,1166,1049800,1046904,1049800,0,53576,0,423
o,0xcbd0a864,1556708613.159399,172.16.11.67,21609,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,9792,1,16778208,1166,1049800,1046904,1049800,0,55024,0,423
i,0x0b51e0fc,1556708613.206386,172.16.11.67,21609,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,9792,1,16778208,1166,1049800,1049800,1049800,0,56472,0,423
o,0xa0d44505,1556708613.206388,172.16.11.67,21609,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,10444,1,16778208,1184,1049800,1046904,1049800,0,53576,0,470
o,0xb6f6b585,1556708613.206392,172.16.11.67,21609,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,10444,1,16778208,1184,1049800,1046904,1049800,0,55024,0,470
o,0xa1bcafc5,1556708613.206396,172.16.11.67,21609,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,10444,1,16778208,1184,1049800,1046904,1049800,0,56472,0,470
o,0x6de03f45,1556708613.206399,172.16.11.67,21609,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,10444,1,16778208,1184,1049800,1046904,1049800,0,57920,0,470
i,0xc961ca7c,1556708613.253385,172.16.11.67,21609,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,10444,1,16778208,1184,1049800,1049800,1049800,0,59368,0,470
o,0xea6fd5a4,1556708613.253387,172.16.11.67,21609,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,11203,1,16778208,1233,1049800,1046904,1049800,0,56472,0,470
o,0x9886bb24,1556708613.253391,172.16.11.67,21609,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,11203,1,16778208,1233,1049800,1046904,1049800,0,57920,0,470
o,0xaea92ba4,1556708613.253395,172.16.11.67,21609,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,11203,1,16778208,1233,1049800,1046904,1049800,0,59368,0,470
o,0x996f25e4,1556708613.253398,172.16.11.67,21609,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,11203,1,16778208,1233,1049800,1046904,1049800,0,60816,0,470
i,0xc88d27fc,1556708613.300384,172.16.11.67,21609,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,11203,1,16778208,1233,1049800,1049800,1049800,0,62264,0,470
o,0x75f69505,1556708613.300387,172.16.11.67,21609,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,11867,1,16778208,1249,1049800,1046904,1049800,0,59368,0,517
o,0x8af32f85,1556708613.300391,172.16.11.67,21609,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,11867,1,16778208,1249,1049800,1046904,1049800,0,60816,0,517
o,0x29a787c5,1556708613.300394,172.16.11.67,21609,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,11867,1,16778208,1249,1049800,1046904,1049800,0,62264,0,517
o,0x3fc9f845,1556708613.300398,172.16.11.67,21609,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,11867,1,16778208,1249,1049800,1046904,1049800,0,63712,0,517
i,0xb965e97b,1556708613.347385,172.16.11.67,21609,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,11867,1,16778208,1249,1049800,1049800,1049800,0,65160,0,517
o,0x75a9b2c5,1556708613.347388,172.16.11.67,21609,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,12636,1,16778208,1296,1049800,1046904,1049800,0,62264,0,517
o,0x6da90b24,1556708613.347392,172.16.11.67,21609,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,12636,1,16778208,1296,1049800,1046904,1049800,0,63712,0,517
o,0x47674f85,1556708613.347395,172.16.11.67,21609,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,12636,1,16778208,1296,1049800,1046904,1049800,0,65160,0,517
o,0xf57e3505,1556708613.347399,172.16.11.67,21609,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,12636,1,16778208,1296,1049800,1046904,1049800,0,66608,0,517
i,0x9943aa7c,1556708613.394385,172.16.11.67,21609,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,12636,1,16778208,1296,1049800,1049800,1049800,0,68056,0,517
o,0xcbdebca5,1556708613.394387,172.16.11.67,21609,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,13309,1,16778208,1310,1049800,1046904,1049800,0,65160,0,564
o,0xc6074425,1556708613.394391,172.16.11.67,21609,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,13309,1,16778208,1310,1049800,1046904,1049800,0,66608,0,564
o,0x56ec7d86,1556708613.394395,172.16.11.67,21609,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,13309,1,16778208,1310,1049800,1046904,1049800,0,68056,0,564
o,0x97c4e0e5,1556708613.394398,172.16.11.67,21609,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,13309,1,16778208,1310,1049800,1046904,1049800,0,69504,0,564
i,0x35c1845b,1556708613.440384,172.16.11.67,21609,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,13309,1,16778208,1310,1049800,1049800,1049800,0,70952,0,564
o,0x397ebc65,1556708613.440387,172.16.11.67,21609,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,14082,1,16778208,1354,1049800,1046904,1049800,0,68056,0,563
o,0x4fa12ce5,1556708613.440391,172.16.11.67,21609,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,14082,1,16778208,1354,1049800,1046904,1049800,0,69504,0,563
o,0xaf77a846,1556708613.440394,172.16.11.67,21609,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,14082,1,16778208,1354,1049800,1046904,1049800,0,70952,0,563
o,0xc86d4fa5,1556708613.440398,172.16.11.67,21609,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,14082,1,16778208,1354,1049800,1046904,1049800,0,72400,0,563
i,0xe9f0ef3c,1556708613.487386,172.16.11.67,21609,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,14082,1,16778208,1354,1049800,1049800,1049800,0,73848,0,563
o,0x9d70ec46,1556708613.487389,172.16.11.67,21609,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,14758,1,16778208,1365,1049800,1046904,1049800,0,70952,0,610
o,0xdf6f25a5,1556708613.487393,172.16.11.67,21609,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,14758,1,16778208,1365,1049800,1046904,1049800,0,72400,0,610
o,0x9e595706,1556708613.487396,172.16.11.67,21609,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,14758,1,16778208,1365,1049800,1046904,1049800,0,73848,0,610
o,0x6a7ce686,1556708613.487400,172.16.11.67,21609,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,14758,1,16778208,1365,1049800,1046904,1049800,0,75296,0,610
i,0x48eb3d7c,1556708613.534386,172.16.11.67,21609,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,14758,1,16778208,1365,1049800,1049800,1049800,0,76744,0,610
o,0xf6e54b24,1556708613.534389,172.16.11.67,21609,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,15538,1,16778208,1409,1049800,1046904,1049800,0,73848,0,610
o,0xa4fc30a4,1556708613.534393,172.16.11.67,21609,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,15538,1,16778208,1409,1049800,1046904,1049800,0,75296,0,610
o,0x7fe04b05,1556708613.534396,172.16.11.67,21609,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,15538,1,16778208,1409,1049800,1046904,1049800,0,76744,0,610
o,0xa5e49b64,1556708613.534400,172.16.11.67,21609,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,15538,1,16778208,1409,1049800,1046904,1049800,0,78192,0,610
i,0x48169bdb,1556708613.581385,172.16.11.67,21609,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,15538,1,16778208,1409,1049800,1049800,1049800,0,79640,0,610
o,0x826c0a85,1556708613.581388,172.16.11.67,21609,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,16220,1,16778208,1420,1049800,1046904,1049800,0,76744,0,657
o,0x9768a505,1556708613.581392,172.16.11.67,21609,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,16220,1,16778208,1420,1049800,1046904,1049800,0,78192,0,657
o,0x361cfd45,1556708613.581395,172.16.11.67,21609,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,16220,1,16778208,1420,1049800,1046904,1049800,0,79640,0,657
o,0x4c3f6dc5,1556708613.581399,172.16.11.67,21609,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,16220,1,16778208,1420,1049800,1046904,1049800,0,81088,0,657
i,0x0626855b,1556708613.628385,172.16.11.67,21609,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,16220,1,16778208,1420,1049800,1049800,1049800,0,82536,0,657
o,0xadfaf124,1556708613.628388,172.16.11.67,21609,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,17005,1,16778208,1462,1049800,1046904,1049800,0,79640,0,657
o,0x7a1e80a4,1556708613.628392,172.16.11.67,21609,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,17005,1,16778208,1462,1049800,1046904,1049800,0,81088,0,657
o,0x53dcc505,1556708613.628395,172.16.11.67,21609,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,17005,1,16778208,1462,1049800,1046904,1049800,0,82536,0,657
o,0x2dcf7364,1556708613.628399,172.16.11.67,21609,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,17005,1,16778208,1462,1049800,1046904,1049800,0,83984,0,657
i,0x6b03ad5b,1556708613.675385,172.16.11.67,21609,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,17005,1,16778208,1462,1049800,1049800,1049800,0,85432,0,657
o,0x7fa916e4,1556708613.675389,172.16.11.67,21609,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,17692,1,16778208,1473,1049800,1046904,1049800,0,82536,0,704
o,0x79d19e64,1556708613.675392,172.16.11.67,21609,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,17692,1,16778208,1473,1049800,1046904,1049800,0,83984,0,704
o,0x3692a0a4,1556708613.675396,172.16.11.67,21609,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,17692,1,16778208,1473,1049800,1046904,1049800,0,85432,0,704
o,0x4b8f3b24,1556708613.675400,172.16.11.67,21609,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,17692,1,16778208,1473,1049800,1046904,1049800,0,86880,0,704
i,0x19503e7c,1556708613.722385,172.16.11.67,21609,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,17692,1,16778208,1473,1049800,1049800,1049800,0,88328,0,704
o,0x2092d7c5,1556708613.722387,172.16.11.67,21609,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,18481,1,16778208,1515,1049800,1046904,1049800,0,85432,0,704
o,0x62911124,1556708613.722391,172.16.11.67,21609,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,18481,1,16778208,1515,1049800,1046904,1049800,0,86880,0,704
o,0x217b4285,1556708613.722395,172.16.11.67,21609,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,18481,1,16778208,1515,1049800,1046904,1049800,0,88328,0,704
o,0xed9ed205,1556708613.722398,172.16.11.67,21609,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,18481,1,16778208,1515,1049800,1046904,1049800,0,89776,0,704
i,0x187b9cdb,1556708613.769385,172.16.11.67,21609,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,18481,1,16778208,1515,1049800,1049800,1049800,0,91224,0,704
o,0x6a2e6864,1556708613.769387,172.16.11.67,21609,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,19171,1,16778208,1525,1049800,1046904,1049800,0,88328,0,751
o,0x18454de4,1556708613.769391,172.16.11.67,21609,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,19171,1,16778208,1525,1049800,1046904,1049800,0,89776,0,751
o,0xf3296845,1556708613.769394,172.16.11.67,21609,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,19171,1,16778208,1525,1049800,1046904,1049800,0,91224,0,751
o,0x192db8a4,1556708613.769398,172.16.11.67,21609,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,19171,1,16778208,1525,1049800,1046904,1049800,0,92672,0,751
i,0xdf72a53c,1556708613.815386,172.16.11.67,21609,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,19171,1,16778208,1525,1049800,1049800,1049800,0,94120,0,751
o,0xada0eac5,1556708613.815389,172.16.11.67,21609,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,19959,1,16778208,1565,1049800,1046904,1049800,0,91224,0,751
o,0xc29d8545,1556708613.815393,172.16.11.67,21609,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,19959,1,16778208,1565,1049800,1046904,1049800,0,92672,0,751
o,0x6151dd85,1556708613.815396,172.16.11.67,21609,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,19959,1,16778208,1565,1049800,1046904,1049800,0,94120,0,751
o,0x77744e05,1556708613.815400,172.16.11.67,21609,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,19959,1,16778208,1565,1049800,1046904,1049800,0,95568,0,751
i,0x81e5707c,1556708613.862385,172.16.11.67,21609,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,19959,1,16778208,1565,1049800,1049800,1049800,0,97016,0,751
o,0xad540885,1556708613.862388,172.16.11.67,21609,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,20653,1,16778208,1575,1049800,1046904,1049800,0,94120,0,798
o,0xa55360e4,1556708613.862392,172.16.11.67,21609,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,20653,1,16778208,1575,1049800,1046904,1049800,0,95568,0,798
o,0x7f11a545,1556708613.862395,172.16.11.67,21609,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,20653,1,16778208,1575,1049800,1046904,1049800,0,97016,0,798
o,0x2d288ac5,1556708613.862399,172.16.11.67,21609,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,20653,1,16778208,1575,1049800,1046904,1049800,0,98464,0,798
i,0x7b2df51b,1556708613.909385,172.16.11.67,21609,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,20653,1,16778208,1575,1049800,1049800,1049800,0,99912,0,798
o,0xaaddf724,1556708613.909388,172.16.11.67,21609,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,21448,1,16778208,1616,1049800,1046904,1049800,0,97016,0,798
o,0xfdb199e5,1556708613.909392,172.16.11.67,21609,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,21448,1,16778208,1616,1049800,1046904,1049800,0,98464,0,798
o,0x8e96d346,1556708613.909395,172.16.11.67,21609,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,21448,1,16778208,1616,1049800,1046904,1049800,0,99912,0,798
o,0xcf6f36a5,1556708613.909399,172.16.11.67,21609,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,21448,1,16778208,1616,1049800,1046904,1049800,0,101360,0,798
i,0xa4d281fc,1556708613.956386,172.16.11.67,21609,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,21448,1,16778208,1616,1049800,1049800,1049800,0,102808,0,798
o,0xb93d4f25,1556708613.956389,172.16.11.67,21609,172.16.10.65,5000,1073725440,105732,0,1048320,1049800,6,6,4,1448,22143,1,16778208,1625,1049800,1046904,1049800,0,99912,0,845
