#enable_time_secs=1556708512	enable_time_usecs=984377	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
i,0xcf32523b,1556708520.018278,172.16.11.67,11264,172.16.10.65,5000,1073725440,20272,0,1048320,1049800,6,6,4,1448,3452,1,16778208,360,1049800,1049800,1049800,0,20272,0,107
o,0x9c0f6504,1556708520.018281,172.16.11.67,11264,172.16.10.65,5000,1073725440,23168,0,1048320,1049800,6,6,4,1448,3445,1,16778208,348,1049800,1046904,1049800,0,17376,0,107
o,0x4a264a84,1556708520.018285,172.16.11.67,11264,172.16.10.65,5000,1073725440,23168,0,1048320,1049800,6,6,4,1448,3445,1,16778208,348,1049800,1046904,1049800,0,18824,0,107
o,0x8c2483e3,1556708520.018288,172.16.11.67,11264,172.16.10.65,5000,1073725440,23168,0,1048320,1049800,6,6,4,1448,3445,1,16778208,348,1049800,1046904,1049800,0,20272,0,107
o,0x4b0eb544,1556708520.018292,172.16.11.67,11264,172.16.10.65,5000,1073725440,23168,0,1048320,1049800,6,6,4,1448,3445,1,16778208,348,1049800,1046904,1049800,0,21720,0,107
i,0x239d137b,1556708520.023278,172.16.11.67,11264,172.16.10.65,5000,1073725440,23168,0,1048320,1049800,6,6,4,1448,3445,1,16778208,348,1049800,1049800,1049800,0,23168,0,107
o,0x7f9775c4,1556708520.023281,172.16.11.67,11264,172.16.10.65,5000,1073725440,26064,0,1048320,1049800,6,6,4,1448,3439,1,16778208,339,1049800,1046904,1049800,0,20272,0,107
o,0xc06fd923,1556708520.023285,172.16.11.67,11264,172.16.10.65,5000,1073725440,26064,0,1048320,1049800,6,6,4,1448,3439,1,16778208,339,1049800,1046904,1049800,0,21720,0,107
o,0x33486884,1556708520.023288,172.16.11.67,11264,172.16.10.65,5000,1073725440,26064,0,1048320,1049800,6,6,4,1448,3439,1,16778208,339,1049800,1046904,1049800,0,23168,0,107
o,0xcdf1bd24,1556708520.023292,172.16.11.67,11264,172.16.10.65,5000,1073725440,26064,0,1048320,1049800,6,6,4,1448,3439,1,16778208,339,1049800,1046904,1049800,0,24616,0,107
i,0x2436615c,1556708520.027278,172.16.11.67,11264,172.16.10.65,5000,1073725440,26064,0,1048320,1049800,6,6,4,1448,3439,1,16778208,339,1049800,1049800,1049800,0,26064,0,107
o,0xe86b38a4,1556708520.027280,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3434,1,16778208,332,1049800,1046904,1049800,0,23168,0,107
o,0x79507205,1556708520.027284,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3434,1,16778208,332,1049800,1046904,1049800,0,24616,0,107
o,0xba28d564,1556708520.027288,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3434,1,16778208,332,1049800,1046904,1049800,0,26064,0,107
o,0x683fbae4,1556708520.027291,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3434,1,16778208,332,1049800,1046904,1049800,0,27512,0,107
i,0x1fe347bb,1556708520.114279,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3434,1,16778208,332,1049800,1049800,1049800,0,28960,0,107
o,0xd1ef9305,1556708520.114282,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3429,1,16778208,327,1049800,1046904,1049800,0,26064,0,107
o,0xf7f3e364,1556708520.114286,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3429,1,16778208,327,1049800,1046904,1049800,0,27512,0,107
i,0xdfebc8da,1556708520.119280,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3429,1,16778208,327,1049800,1049800,1049800,0,28960,0,107
o,0xf13e4dc5,1556708520.119283,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3445,1,16778208,327,1049800,1046904,1049800,0,26064,0,112
o,0x063ae845,1556708520.119286,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3445,1,16778208,327,1049800,1046904,1049800,0,27512,0,112
i,0x9a0853bb,1556708520.124279,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3445,1,16778208,327,1049800,1049800,1049800,0,28960,0,112
o,0x586b95e3,1556708520.124282,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3459,1,16778208,326,1049800,1046904,1049800,0,26064,0,112
o,0x334fb044,1556708520.124285,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3459,1,16778208,326,1049800,1046904,1049800,0,27512,0,112
i,0x1ed839bb,1556708520.129279,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3459,1,16778208,326,1049800,1049800,1049800,0,28960,0,112
o,0x95dd68c4,1556708520.129282,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3491,1,16778208,330,1049800,1046904,1049800,0,26064,0,117
o,0x8ddcc123,1556708520.129286,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3491,1,16778208,330,1049800,1046904,1049800,0,27512,0,117
i,0xe38f5e99,1556708520.133278,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3491,1,16778208,330,1049800,1049800,1049800,0,28960,0,117
o,0x87ebf984,1556708520.133281,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3515,1,16778208,332,1049800,1046904,1049800,0,26064,0,116
o,0x3602df04,1556708520.133284,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3515,1,16778208,332,1049800,1046904,1049800,0,27512,0,116
i,0xce110e3a,1556708520.138278,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3515,1,16778208,332,1049800,1049800,1049800,0,28960,0,116
o,0xe0664963,1556708520.138281,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3556,1,16778208,338,1049800,1046904,1049800,0,26064,0,121
o,0x9f507ac4,1556708520.138285,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3556,1,16778208,338,1049800,1046904,1049800,0,27512,0,121
i,0x227bcf7a,1556708520.143279,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3556,1,16778208,338,1049800,1049800,1049800,0,28960,0,121
o,0xd3d93b44,1556708520.143282,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3592,1,16778208,341,1049800,1046904,1049800,0,26064,0,121
o,0x14b19ea3,1556708520.143286,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3592,1,16778208,341,1049800,1046904,1049800,0,27512,0,121
i,0xfe6f4e5a,1556708520.148278,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3592,1,16778208,341,1049800,1049800,1049800,0,28960,0,121
o,0xefef5f04,1556708520.148281,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3643,1,16778208,348,1049800,1046904,1049800,0,26064,0,126
o,0x0611cf84,1556708520.148285,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3643,1,16778208,348,1049800,1046904,1049800,0,27512,0,126
i,0xf6217d5a,1556708520.153279,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3643,1,16778208,348,1049800,1049800,1049800,0,28960,0,126
o,0x947b50e3,1556708520.153282,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3692,1,16778208,353,1049800,1046904,1049800,0,26064,0,127
o,0x25608a44,1556708520.153286,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3692,1,16778208,353,1049800,1046904,1049800,0,27512,0,127
i,0x83d8823b,1556708520.157279,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3692,1,16778208,353,1049800,1049800,1049800,0,28960,0,127
o,0x5aae18c4,1556708520.157282,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3751,1,16778208,360,1049800,1046904,1049800,0,26064,0,131
o,0x34a0c723,1556708520.157286,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3751,1,16778208,360,1049800,1046904,1049800,0,27512,0,131
i,0xbcc20d5c,1556708520.220279,172.16.11.67,11264,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,3751,1,16778208,360,1049800,1049800,1049800,0,28960,0,131
o,0xf2f3bec4,1556708520.220282,172.16.11.67,11264,172.16.10.65,5000,1073725440,31856,0,1048320,1049800,6,6,4,1448,3707,1,16778208,359,1049800,1046904,1049800,0,26064,0,107
o,0xb1ddf025,1556708520.220285,172.16.11.67,11264,172.16.10.65,5000,1073725440,31856,0,1048320,1049800,6,6,4,1448,3707,1,16778208,359,1049800,1046904,1049800,0,27512,0,107
o,0xa9dd4884,1556708520.220289,172.16.11.67,11264,172.16.10.65,5000,1073725440,31856,0,1048320,1049800,6,6,4,1448,3707,1,16778208,359,1049800,1046904,1049800,0,28960,0,107
o,0xbed9e304,1556708520.220292,172.16.11.67,11264,172.16.10.65,5000,1073725440,31856,0,1048320,1049800,6,6,4,1448,3707,1,16778208,359,1049800,1046904,1049800,0,30408,0,107
i,0x4c6569bb,1556708520.225281,172.16.11.67,11264,172.16.10.65,5000,1073725440,31856,0,1048320,1049800,6,6,4,1448,3707,1,16778208,359,1049800,1049800,1049800,0,31856,0,107
o,0x9a17a365,1556708520.225284,172.16.11.67,11264,172.16.10.65,5000,1073725440,34752,0,1048320,1049800,6,6,4,1448,3668,1,16778208,357,1049800,1046904,1049800,0,28960,0,107
o,0xdc15dcc4,1556708520.225287,172.16.11.67,11264,172.16.10.65,5000,1073725440,34752,0,1048320,1049800,6,6,4,1448,3668,1,16778208,357,1049800,1046904,1049800,0,30408,0,107
o,0xd63e6444,1556708520.225291,172.16.11.67,11264,172.16.10.65,5000,1073725440,34752,0,1048320,1049800,6,6,4,1448,3668,1,16778208,357,1049800,1046904,1049800,0,31856,0,107
o,0x92ff6684,1556708520.225295,172.16.11.67,11264,172.16.10.65,5000,1073725440,34752,0,1048320,1049800,6,6,4,1448,3668,1,16778208,357,1049800,1046904,1049800,0,33304,0,107
i,0x0681f49c,1556708520.230279,172.16.11.67,11264,172.16.10.65,5000,1073725440,34752,0,1048320,1049800,6,6,4,1448,3668,1,16778208,357,1049800,1049800,1049800,0,34752,0,107
o,0x10613204,1556708520.230282,172.16.11.67,11264,172.16.10.65,5000,1073725440,37648,0,1048320,1049800,6,6,4,1448,3634,1,16778208,354,1049800,1046904,1049800,0,31856,0,107
o,0xbe781784,1556708520.230285,172.16.11.67,11264,172.16.10.65,5000,1073725440,37648,0,1048320,1049800,6,6,4,1448,3634,1,16778208,354,1049800,1046904,1049800,0,33304,0,107
o,0xc537fac4,1556708520.230289,172.16.11.67,11264,172.16.10.65,5000,1073725440,37648,0,1048320,1049800,6,6,4,1448,3634,1,16778208,354,1049800,1046904,1049800,0,34752,0,107
o,0xbf608244,1556708520.230292,172.16.11.67,11264,172.16.10.65,5000,1073725440,37648,0,1048320,1049800,6,6,4,1448,3634,1,16778208,354,1049800,1046904,1049800,0,36200,0,107
i,0x5aecb5dc,1556708520.235279,172.16.11.67,11264,172.16.10.65,5000,1073725440,37648,0,1048320,1049800,6,6,4,1448,3634,1,16778208,354,1049800,1049800,1049800,0,37648,0,107
o,0xf3e942c4,1556708520.235282,172.16.11.67,11264,172.16.10.65,5000,1073725440,40544,0,1048320,1049800,6,6,4,1448,3604,1,16778208,350,1049800,1046904,1049800,0,34752,0,107
o,0xf9835004,1556708520.235285,172.16.11.67,11264,172.16.10.65,5000,1073725440,40544,0,1048320,1049800,6,6,4,1448,3604,1,16778208,350,1049800,1046904,1049800,0,36200,0,107
o,0xa79a3584,1556708520.235289,172.16.11.67,11264,172.16.10.65,5000,1073725440,40544,0,1048320,1049800,6,6,4,1448,3604,1,16778208,350,1049800,1046904,1049800,0,37648,0,107
o,0xbdbca604,1556708520.235293,172.16.11.67,11264,172.16.10.65,5000,1073725440,40544,0,1048320,1049800,6,6,4,1448,3604,1,16778208,350,1049800,1046904,1049800,0,39096,0,107
i,0x310cd53b,1556708520.239279,172.16.11.67,11264,172.16.10.65,5000,1073725440,40544,0,1048320,1049800,6,6,4,1448,3604,1,16778208,350,1049800,1049800,1049800,0,40544,0,107
o,0xc8d39444,1556708520.239282,172.16.11.67,11264,172.16.10.65,5000,1073725440,43440,0,1048320,1049800,6,6,4,1448,3578,1,16778208,347,1049800,1046904,1049800,0,37648,0,107
o,0x94f723c4,1556708520.239286,172.16.11.67,11264,172.16.10.65,5000,1073725440,43440,0,1048320,1049800,6,6,4,1448,3578,1,16778208,347,1049800,1046904,1049800,0,39096,0,107
o,0xa9f3be44,1556708520.239289,172.16.11.67,11264,172.16.10.65,5000,1073725440,43440,0,1048320,1049800,6,6,4,1448,3578,1,16778208,347,1049800,1046904,1049800,0,40544,0,107
o,0x48a81684,1556708520.239293,172.16.11.67,11264,172.16.10.65,5000,1073725440,43440,0,1048320,1049800,6,6,4,1448,3578,1,16778208,347,1049800,1046904,1049800,0,41992,0,107
i,0xeb29601c,1556708520.244279,172.16.11.67,11264,172.16.10.65,5000,1073725440,43440,0,1048320,1049800,6,6,4,1448,3578,1,16778208,347,1049800,1049800,1049800,0,43440,0,107
o,0x1fdad345,1556708520.244282,172.16.11.67,11264,172.16.10.65,5000,1073725440,46336,0,1048320,1049800,6,6,4,1448,3555,1,16778208,343,1049800,1046904,1049800,0,40544,0,107
o,0x1a035ac5,1556708520.244286,172.16.11.67,11264,172.16.10.65,5000,1073725440,46336,0,1048320,1049800,6,6,4,1448,3555,1,16778208,343,1049800,1046904,1049800,0,41992,0,107
o,0xd6c45d05,1556708520.244289,172.16.11.67,11264,172.16.10.65,5000,1073725440,46336,0,1048320,1049800,6,6,4,1448,3555,1,16778208,343,1049800,1046904,1049800,0,43440,0,107
o,0xebc0f785,1556708520.244293,172.16.11.67,11264,172.16.10.65,5000,1073725440,46336,0,1048320,1049800,6,6,4,1448,3555,1,16778208,343,1049800,1046904,1049800,0,44888,0,107
i,0x3f94215c,1556708520.249279,172.16.11.67,11264,172.16.10.65,5000,1073725440,46336,0,1048320,1049800,6,6,4,1448,3555,1,16778208,343,1049800,1049800,1049800,0,46336,0,107
o,0x023d0e05,1556708520.249281,172.16.11.67,11264,172.16.10.65,5000,1073725440,49232,0,1048320,1049800,6,6,4,1448,3535,1,16778208,339,1049800,1046904,1049800,0,43440,0,107
o,0x08fcf145,1556708520.249285,172.16.11.67,11264,172.16.10.65,5000,1073725440,49232,0,1048320,1049800,6,6,4,1448,3535,1,16778208,339,1049800,1046904,1049800,0,44888,0,107
o,0x032578c5,1556708520.249288,172.16.11.67,11264,172.16.10.65,5000,1073725440,49232,0,1048320,1049800,6,6,4,1448,3535,1,16778208,339,1049800,1046904,1049800,0,46336,0,107
o,0xcf490845,1556708520.249292,172.16.11.67,11264,172.16.10.65,5000,1073725440,49232,0,1048320,1049800,6,6,4,1448,3535,1,16778208,339,1049800,1046904,1049800,0,47784,0,107
i,0xcf377dbb,1556708520.254278,172.16.11.67,11264,172.16.10.65,5000,1073725440,49232,0,1048320,1049800,6,6,4,1448,3535,1,16778208,339,1049800,1049800,1049800,0,49232,0,107
o,0x3d484685,1556708520.254281,172.16.11.67,11264,172.16.10.65,5000,1073725440,52128,0,1048320,1049800,6,6,4,1448,3518,1,16778208,336,1049800,1046904,1049800,0,46336,0,107
o,0xfb37fa44,1556708520.254285,172.16.11.67,11264,172.16.10.65,5000,1073725440,52128,0,1048320,1049800,6,6,4,1448,3518,1,16778208,336,1049800,1046904,1049800,0,47784,0,107
o,0x115a6ac4,1556708520.254288,172.16.11.67,11264,172.16.10.65,5000,1073725440,52128,0,1048320,1049800,6,6,4,1448,3518,1,16778208,336,1049800,1046904,1049800,0,49232,0,107
o,0x615817e6,1556708520.254292,172.16.11.67,11264,172.16.10.65,5000,1073725440,52128,0,1048320,1049800,6,6,4,1448,3518,1,16778208,336,1049800,1046904,1049800,0,50680,0,107
i,0x8954089c,1556708520.259279,172.16.11.67,11264,172.16.10.65,5000,1073725440,52128,0,1048320,1049800,6,6,4,1448,3518,1,16778208,336,1049800,1049800,1049800,0,52128,0,107
o,0xf28bbe84,1556708520.259282,172.16.11.67,11264,172.16.10.65,5000,1073725440,55024,0,1048320,1049800,6,6,4,1448,3503,1,16778208,332,1049800,1046904,1049800,0,49232,0,107
o,0xa0a2a404,1556708520.259286,172.16.11.67,11264,172.16.10.65,5000,1073725440,55024,0,1048320,1049800,6,6,4,1448,3503,1,16778208,332,1049800,1046904,1049800,0,50680,0,107
o,0xa7628744,1556708520.259289,172.16.11.67,11264,172.16.10.65,5000,1073725440,55024,0,1048320,1049800,6,6,4,1448,3503,1,16778208,332,1049800,1046904,1049800,0,52128,0,107
o,0xa18b0ec4,1556708520.259293,172.16.11.67,11264,172.16.10.65,5000,1073725440,55024,0,1048320,1049800,6,6,4,1448,3503,1,16778208,332,1049800,1046904,1049800,0,53576,0,107
i,0x5f7427fb,1556708520.263279,172.16.11.67,11264,172.16.10.65,5000,1073725440,55024,0,1048320,1049800,6,6,4,1448,3503,1,16778208,332,1049800,1049800,1049800,0,55024,0,107
o,0x8dff9244,1556708520.263281,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3490,1,16778208,330,1049800,1046904,1049800,0,52128,0,107
o,0x93999f84,1556708520.263285,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3490,1,16778208,330,1049800,1046904,1049800,0,53576,0,107
o,0x41b08504,1556708520.263288,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3490,1,16778208,330,1049800,1046904,1049800,0,55024,0,107
o,0x83aebe63,1556708520.263292,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3490,1,16778208,330,1049800,1046904,1049800,0,56472,0,107
i,0xbb9abb3b,1556708520.326283,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3490,1,16778208,330,1049800,1049800,1049800,0,57920,0,107
o,0x3ad248e3,1556708520.326286,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3478,1,16778208,327,1049800,1046904,1049800,0,55024,0,107
o,0x06f5d863,1556708520.326290,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3478,1,16778208,327,1049800,1046904,1049800,0,56472,0,107
i,0xe15505fb,1556708520.331280,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3478,1,16778208,327,1049800,1049800,1049800,0,57920,0,107
o,0x74f516a3,1556708520.331283,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3488,1,16778208,325,1049800,1046904,1049800,0,55024,0,112
o,0x230bfc23,1556708520.331286,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3488,1,16778208,325,1049800,1046904,1049800,0,56472,0,112
i,0x35bfc73b,1556708520.336279,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3488,1,16778208,325,1049800,1049800,1049800,0,57920,0,112
o,0xa1939da3,1556708520.336281,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3496,1,16778208,324,1049800,1046904,1049800,0,55024,0,112
o,0x8c5997e3,1556708520.336285,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3496,1,16778208,324,1049800,1046904,1049800,0,56472,0,112
i,0xba8fad3b,1556708520.341279,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3496,1,16778208,324,1049800,1049800,1049800,0,57920,0,112
o,0xc0e25863,1556708520.341282,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3523,1,16778208,328,1049800,1046904,1049800,0,55024,0,117
o,0xd5def2e3,1556708520.341286,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3523,1,16778208,328,1049800,1046904,1049800,0,56472,0,117
i,0xed685eda,1556708520.345284,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3523,1,16778208,328,1049800,1049800,1049800,0,57920,0,117
o,0x94e43f23,1556708520.345287,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3543,1,16778208,329,1049800,1046904,1049800,0,55024,0,116
o,0xab06afa3,1556708520.345291,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3543,1,16778208,329,1049800,1046904,1049800,0,56472,0,116
i,0xd7ea0e7b,1556708520.350283,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3543,1,16778208,329,1049800,1049800,1049800,0,57920,0,116
o,0x0d946823,1556708520.350286,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3581,1,16778208,335,1049800,1046904,1049800,0,55024,0,121
o,0xca556a63,1556708520.350290,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3581,1,16778208,335,1049800,1046904,1049800,0,56472,0,121
i,0x2c54cfbb,1556708520.355280,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3581,1,16778208,335,1049800,1049800,1049800,0,57920,0,121
o,0x47b735e3,1556708520.355282,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3614,1,16778208,338,1049800,1046904,1049800,0,55024,0,121
o,0xf5ce1b63,1556708520.355286,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3614,1,16778208,338,1049800,1046904,1049800,0,56472,0,121
i,0x7e3bc419,1556708520.360280,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3614,1,16778208,338,1049800,1049800,1049800,0,57920,0,121
o,0x64f32fa3,1556708520.360283,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3663,1,16778208,346,1049800,1046904,1049800,0,55024,0,126
o,0x5f1bb723,1556708520.360287,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3663,1,16778208,346,1049800,1046904,1049800,0,56472,0,126
i,0xdb9fbcba,1556708520.365282,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3663,1,16778208,346,1049800,1049800,1049800,0,57920,0,126
o,0x68512444,1556708520.365284,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3710,1,16778208,351,1049800,1046904,1049800,0,55024,0,127
o,0x6deb3184,1556708520.365288,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3710,1,16778208,351,1049800,1046904,1049800,0,56472,0,127
i,0x1f8ff5bb,1556708520.369278,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3710,1,16778208,351,1049800,1049800,1049800,0,57920,0,127
o,0x3c530b04,1556708520.369281,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3767,1,16778208,358,1049800,1046904,1049800,0,55024,0,131
o,0x52757b84,1556708520.369285,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3767,1,16778208,358,1049800,1046904,1049800,0,56472,0,131
i,0xaf33521a,1556708520.374279,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3767,1,16778208,358,1049800,1049800,1049800,0,57920,0,131
o,0xa5a0a6c4,1556708520.374281,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3817,1,16778208,362,1049800,1046904,1049800,0,55024,0,131
o,0x71c43644,1556708520.374285,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3817,1,16778208,362,1049800,1046904,1049800,0,56472,0,131
i,0x99b501bb,1556708520.379279,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3817,1,16778208,362,1049800,1049800,1049800,0,57920,0,131
o,0xef2601c4,1556708520.379282,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3880,1,16778208,369,1049800,1046904,1049800,0,55024,0,136
o,0x8dda5a04,1556708520.379286,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3880,1,16778208,369,1049800,1046904,1049800,0,56472,0,136
i,0xee1fc2fb,1556708520.384282,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3880,1,16778208,369,1049800,1049800,1049800,0,57920,0,136
o,0x0c61fb84,1556708520.384285,172.16.11.67,11264,172.16.10.65,5000,1073725440,57920,0,1048320,1049800,6,6,4,1448,3935,1,16778208,373,1049800,1046904,1049800,0,55024,0,136
