#enable_time_secs=1556708349	enable_time_usecs=083284	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
i,0x9edd1398,1556708356.071089,172.16.11.67,48451,172.16.10.65,5000,1073725440,27540,0,1048320,1049800,6,6,4,1448,3486,1,16778208,393,1049800,1049800,1049800,0,27512,0,124
o,0xb59d99c3,1556708356.071091,172.16.11.67,48451,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,3475,1,16778208,374,1049800,1046904,1049800,0,24616,0,107
o,0xcbc00a43,1556708356.071095,172.16.11.67,48451,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,3475,1,16778208,374,1049800,1046904,1049800,0,26064,0,107
o,0xc5e891c3,1556708356.071099,172.16.11.67,48451,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,3475,1,16778208,374,1049800,1046904,1049800,0,27512,0,107
o,0x82a99403,1556708356.071102,172.16.11.67,48451,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,3475,1,16778208,374,1049800,1046904,1049800,0,28960,0,107
i,0x23acf998,1556708356.076093,172.16.11.67,48451,172.16.10.65,5000,1073725440,30436,0,1048320,1049800,6,6,4,1448,3475,1,16778208,374,1049800,1049800,1049800,0,30408,0,107
o,0x000b5f83,1556708356.076096,172.16.11.67,48451,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,3485,1,16778208,361,1049800,1046904,1049800,0,27512,0,107
o,0xae224503,1556708356.076100,172.16.11.67,48451,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,3485,1,16778208,361,1049800,1046904,1049800,0,28960,0,107
o,0xb4e22843,1556708356.076103,172.16.11.67,48451,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,3485,1,16778208,361,1049800,1046904,1049800,0,30408,0,107
o,0xaf0aafc3,1556708356.076106,172.16.11.67,48451,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,3485,1,16778208,361,1049800,1046904,1049800,0,31856,0,107
i,0xddc98479,1556708356.081089,172.16.11.67,48451,172.16.10.65,5000,1073725440,33332,0,1048320,1049800,6,6,4,1448,3485,1,16778208,361,1049800,1049800,1049800,0,33304,0,107
o,0xe3937043,1556708356.081092,172.16.11.67,48451,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,3494,1,16778208,350,1049800,1046904,1049800,0,30408,0,112
o,0xe92d7d83,1556708356.081096,172.16.11.67,48451,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,3494,1,16778208,350,1049800,1046904,1049800,0,31856,0,112
o,0x97446303,1556708356.081099,172.16.11.67,48451,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,3494,1,16778208,350,1049800,1046904,1049800,0,33304,0,112
o,0xad66d383,1556708356.081103,172.16.11.67,48451,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,3494,1,16778208,350,1049800,1046904,1049800,0,34752,0,112
i,0x9dd20598,1556708356.086090,172.16.11.67,48451,172.16.10.65,5000,1073725440,36228,0,1048320,1049800,6,6,4,1448,3494,1,16778208,350,1049800,1049800,1049800,0,36200,0,112
o,0x0091fec3,1556708356.086092,172.16.11.67,48451,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,3522,1,16778208,348,1049800,1046904,1049800,0,33304,0,112
o,0xccb58e43,1556708356.086096,172.16.11.67,48451,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,3522,1,16778208,348,1049800,1046904,1049800,0,34752,0,112
o,0x0d8df1a2,1556708356.086100,172.16.11.67,48451,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,3522,1,16778208,348,1049800,1046904,1049800,0,36200,0,112
o,0x80668103,1556708356.086103,172.16.11.67,48451,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,3522,1,16778208,348,1049800,1046904,1049800,0,37648,0,112
i,0xb15d19d9,1556708356.090090,172.16.11.67,48451,172.16.10.65,5000,1073725440,39124,0,1048320,1049800,6,6,4,1448,3522,1,16778208,348,1049800,1049800,1049800,0,39096,0,112
o,0xb6d9e583,1556708356.090093,172.16.11.67,48451,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,3542,1,16778208,344,1049800,1046904,1049800,0,36200,0,116
o,0xdcde35e2,1556708356.090097,172.16.11.67,48451,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,3542,1,16778208,344,1049800,1046904,1049800,0,37648,0,116
o,0x6dc36f43,1556708356.090100,172.16.11.67,48451,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,3542,1,16778208,344,1049800,1046904,1049800,0,39096,0,116
o,0x82c009c3,1556708356.090104,172.16.11.67,48451,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,3542,1,16778208,344,1049800,1046904,1049800,0,40544,0,116
i,0x9bdec97a,1556708356.095090,172.16.11.67,48451,172.16.10.65,5000,1073725440,42020,0,1048320,1049800,6,6,4,1448,3542,1,16778208,344,1049800,1049800,1049800,0,41992,0,116
o,0xc517e922,1556708356.095093,172.16.11.67,48451,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,3580,1,16778208,346,1049800,1046904,1049800,0,39096,0,116
o,0x9ffc0383,1556708356.095096,172.16.11.67,48451,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,3580,1,16778208,346,1049800,1046904,1049800,0,40544,0,116
o,0x9a248b03,1556708356.095100,172.16.11.67,48451,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,3580,1,16778208,346,1049800,1046904,1049800,0,41992,0,116
o,0x9223e362,1556708356.095103,172.16.11.67,48451,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,3580,1,16778208,346,1049800,1046904,1049800,0,43440,0,116
i,0x2b8225d9,1556708356.100090,172.16.11.67,48451,172.16.10.65,5000,1073725440,44916,0,1048320,1049800,6,6,4,1448,3580,1,16778208,346,1049800,1049800,1049800,0,44888,0,116
o,0xd44758c3,1556708356.100092,172.16.11.67,48451,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,3613,1,16778208,347,1049800,1046904,1049800,0,41992,0,121
o,0x825e3e43,1556708356.100096,172.16.11.67,48451,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,3613,1,16778208,347,1049800,1046904,1049800,0,43440,0,121
o,0xc45c77a2,1556708356.100099,172.16.11.67,48451,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,3613,1,16778208,347,1049800,1046904,1049800,0,44888,0,121
o,0x8346a903,1556708356.100103,172.16.11.67,48451,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,3613,1,16778208,347,1049800,1046904,1049800,0,46336,0,121
i,0xb0520bd9,1556708356.105090,172.16.11.67,48451,172.16.10.65,5000,1073725440,47812,0,1048320,1049800,6,6,4,1448,3613,1,16778208,347,1049800,1049800,1049800,0,47784,0,121
o,0xc7a837c2,1556708356.105092,172.16.11.67,48451,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,3662,1,16778208,352,1049800,1046904,1049800,0,44888,0,122
o,0x08809b21,1556708356.105096,172.16.11.67,48451,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,3662,1,16778208,352,1049800,1046904,1049800,0,46336,0,122
o,0x7b592a82,1556708356.105100,172.16.11.67,48451,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,3662,1,16778208,352,1049800,1046904,1049800,0,47784,0,122
o,0x917b9b02,1556708356.105103,172.16.11.67,48451,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,3662,1,16778208,352,1049800,1046904,1049800,0,49232,0,122
i,0x0db6047a,1556708356.110089,172.16.11.67,48451,172.16.10.65,5000,1073725440,50708,0,1048320,1049800,6,6,4,1448,3662,1,16778208,352,1049800,1049800,1049800,0,50680,0,122
o,0x1fe51c61,1556708356.110091,172.16.11.67,48451,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,3709,1,16778208,356,1049800,1046904,1049800,0,47784,0,127
o,0xb0ca55c2,1556708356.110095,172.16.11.67,48451,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,3709,1,16778208,356,1049800,1046904,1049800,0,49232,0,127
o,0xc5c6f042,1556708356.110098,172.16.11.67,48451,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,3709,1,16778208,356,1049800,1046904,1049800,0,50680,0,127
o,0x9fb99ea1,1556708356.110102,172.16.11.67,48451,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,3709,1,16778208,356,1049800,1046904,1049800,0,52128,0,127
i,0x8d3e8a99,1556708356.175091,172.16.11.67,48451,172.16.10.65,5000,1073725440,53604,0,1048320,1049800,6,6,4,1448,3709,1,16778208,356,1049800,1049800,1049800,0,53576,0,127
o,0x5baaa762,1556708356.175094,172.16.11.67,48451,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,4010,1,16778208,431,1049800,1046904,1049800,0,50680,0,105
o,0x1a94d8c3,1556708356.175098,172.16.11.67,48451,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,4010,1,16778208,431,1049800,1046904,1049800,0,52128,0,105
o,0x12943122,1556708356.175102,172.16.11.67,48451,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,4010,1,16778208,431,1049800,1046904,1049800,0,53576,0,105
o,0x2790cba2,1556708356.175105,172.16.11.67,48451,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,4010,1,16778208,431,1049800,1046904,1049800,0,55024,0,105
i,0xd000be99,1556708356.180091,172.16.11.67,48451,172.16.10.65,5000,1073725440,56500,0,1048320,1049800,6,6,4,1448,4010,1,16778208,431,1049800,1049800,1049800,0,56472,0,105
o,0x3e0ce222,1556708356.180093,172.16.11.67,48451,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,3945,1,16778208,419,1049800,1046904,1049800,0,53576,0,110
o,0x44ccc562,1556708356.180097,172.16.11.67,48451,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,3945,1,16778208,419,1049800,1046904,1049800,0,55024,0,110
o,0x3ef54ce2,1556708356.180100,172.16.11.67,48451,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,3945,1,16778208,419,1049800,1046904,1049800,0,56472,0,110
o,0xcfda8643,1556708356.180104,172.16.11.67,48451,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,3945,1,16778208,419,1049800,1046904,1049800,0,57920,0,110
i,0x5db7c37a,1556708356.184095,172.16.11.67,48451,172.16.10.65,5000,1073725440,59396,0,1048320,1049800,6,6,4,1448,3945,1,16778208,419,1049800,1049800,1049800,0,59368,0,110
o,0x3103dda2,1556708356.184097,172.16.11.67,48451,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,3904,1,16778208,404,1049800,1046904,1049800,0,56472,0,109
o,0xdf1ac322,1556708356.184101,172.16.11.67,48451,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,3904,1,16778208,404,1049800,1046904,1049800,0,57920,0,109
o,0x2118fc81,1556708356.184105,172.16.11.67,48451,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,3904,1,16778208,404,1049800,1046904,1049800,0,59368,0,109
o,0xe0032de2,1556708356.184108,172.16.11.67,48451,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,3904,1,16778208,404,1049800,1046904,1049800,0,60816,0,109
i,0xb22284ba,1556708356.189093,172.16.11.67,48451,172.16.10.65,5000,1073725440,62292,0,1048320,1049800,6,6,4,1448,3904,1,16778208,404,1049800,1049800,1049800,0,62264,0,109
o,0x148bee62,1556708356.189096,172.16.11.67,48451,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,3868,1,16778208,391,1049800,1046904,1049800,0,59368,0,114
o,0x1a25fba2,1556708356.189100,172.16.11.67,48451,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,3868,1,16778208,391,1049800,1046904,1049800,0,60816,0,114
o,0xc83ce122,1556708356.189103,172.16.11.67,48451,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,3868,1,16778208,391,1049800,1046904,1049800,0,62264,0,114
o,0xde5f51a2,1556708356.189107,172.16.11.67,48451,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,3868,1,16778208,391,1049800,1046904,1049800,0,63712,0,114
i,0x722b05d9,1556708356.194090,172.16.11.67,48451,172.16.10.65,5000,1073725440,65188,0,1048320,1049800,6,6,4,1448,3868,1,16778208,391,1049800,1049800,1049800,0,65160,0,114
o,0x318a7ce2,1556708356.194092,172.16.11.67,48451,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,3857,1,16778208,376,1049800,1046904,1049800,0,62264,0,114
o,0xfdae0c62,1556708356.194095,172.16.11.67,48451,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,3857,1,16778208,376,1049800,1046904,1049800,0,63712,0,114
o,0x12aaa6e2,1556708356.194099,172.16.11.67,48451,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,3857,1,16778208,376,1049800,1046904,1049800,0,65160,0,114
o,0xb15eff22,1556708356.194103,172.16.11.67,48451,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,3857,1,16778208,376,1049800,1046904,1049800,0,66608,0,114
i,0x2c4790ba,1556708356.199090,172.16.11.67,48451,172.16.10.65,5000,1073725440,68084,0,1048320,1049800,6,6,4,1448,3857,1,16778208,376,1049800,1049800,1049800,0,68056,0,114
o,0x2fe6a0a2,1556708356.199093,172.16.11.67,48451,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,3847,1,16778208,364,1049800,1046904,1049800,0,65160,0,119
o,0x2a0f2822,1556708356.199096,172.16.11.67,48451,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,3847,1,16778208,364,1049800,1046904,1049800,0,66608,0,119
o,0xe6d02a62,1556708356.199100,172.16.11.67,48451,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,3847,1,16778208,364,1049800,1046904,1049800,0,68056,0,119
o,0xfbccc4e2,1556708356.199103,172.16.11.67,48451,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,3847,1,16778208,364,1049800,1046904,1049800,0,69504,0,119
i,0x42f5e9f9,1556708356.204090,172.16.11.67,48451,172.16.10.65,5000,1073725440,70980,0,1048320,1049800,6,6,4,1448,3847,1,16778208,364,1049800,1049800,1049800,0,70952,0,119
o,0x1248db62,1556708356.204093,172.16.11.67,48451,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,3859,1,16778208,357,1049800,1046904,1049800,0,68056,0,119
o,0x544714c1,1556708356.204097,172.16.11.67,48451,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,3859,1,16778208,357,1049800,1046904,1049800,0,69504,0,119
o,0x7868f904,1556708356.204100,172.16.11.67,48451,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,3859,1,16778208,357,1049800,1046904,1049800,0,70952,0,119
o,0xa1376ea2,1556708356.204104,172.16.11.67,48451,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,3859,1,16778208,357,1049800,1046904,1049800,0,72400,0,119
i,0x75ce9b98,1556708356.208094,172.16.11.67,48451,172.16.10.65,5000,1073725440,73876,0,1048320,1049800,6,6,4,1448,3859,1,16778208,357,1049800,1049800,1049800,0,73848,0,119
o,0x603cbae2,1556708356.208097,172.16.11.67,48451,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,3865,1,16778208,349,1049800,1046904,1049800,0,70952,0,123
o,0x765f2b62,1556708356.208101,172.16.11.67,48451,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,3865,1,16778208,349,1049800,1046904,1049800,0,72400,0,123
o,0x7087b2e2,1556708356.208104,172.16.11.67,48451,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,3865,1,16778208,349,1049800,1046904,1049800,0,73848,0,123
o,0x2d48b522,1556708356.208107,172.16.11.67,48451,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,3865,1,16778208,349,1049800,1046904,1049800,0,75296,0,123
i,0xfa9e8198,1556708356.213091,172.16.11.67,48451,172.16.10.65,5000,1073725440,76772,0,1048320,1049800,6,6,4,1448,3865,1,16778208,349,1049800,1049800,1049800,0,76744,0,123
o,0xaaaa80a2,1556708356.213094,172.16.11.67,48451,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,3890,1,16778208,349,1049800,1046904,1049800,0,73848,0,124
o,0x58c16622,1556708356.213097,172.16.11.67,48451,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,3890,1,16778208,349,1049800,1046904,1049800,0,75296,0,124
o,0x5f814962,1556708356.213101,172.16.11.67,48451,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,3890,1,16778208,349,1049800,1046904,1049800,0,76744,0,124
o,0x59a9d0e2,1556708356.213104,172.16.11.67,48451,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,3890,1,16778208,349,1049800,1046904,1049800,0,78192,0,124
i,0x58027a39,1556708356.218090,172.16.11.67,48451,172.16.10.65,5000,1073725440,79668,0,1048320,1049800,6,6,4,1448,3890,1,16778208,349,1049800,1049800,1049800,0,79640,0,124
o,0x8e329162,1556708356.218092,172.16.11.67,48451,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,3916,1,16778208,349,1049800,1046904,1049800,0,76744,0,129
o,0xa3a56ce1,1556708356.218096,172.16.11.67,48451,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,3916,1,16778208,349,1049800,1046904,1049800,0,78192,0,129
o,0x51bc5261,1556708356.218100,172.16.11.67,48451,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,3916,1,16778208,349,1049800,1046904,1049800,0,79640,0,129
o,0x67dec2e1,1556708356.218103,172.16.11.67,48451,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,3916,1,16778208,349,1049800,1046904,1049800,0,81088,0,129
i,0x180afb58,1556708356.223090,172.16.11.67,48451,172.16.10.65,5000,1073725440,82564,0,1048320,1049800,6,6,4,1448,3916,1,16778208,349,1049800,1049800,1049800,0,82536,0,129
o,0xbb09ee21,1556708356.223092,172.16.11.67,48451,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,3959,1,16778208,355,1049800,1046904,1049800,0,79640,0,129
o,0x872d7da1,1556708356.223096,172.16.11.67,48451,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,3959,1,16778208,355,1049800,1046904,1049800,0,81088,0,129
o,0xc805e100,1556708356.223100,172.16.11.67,48451,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,3959,1,16778208,355,1049800,1046904,1049800,0,82536,0,129
o,0x3ade7061,1556708356.223103,172.16.11.67,48451,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,3959,1,16778208,355,1049800,1046904,1049800,0,83984,0,129
i,0x6c75bc98,1556708356.228090,172.16.11.67,48451,172.16.10.65,5000,1073725440,85460,0,1048320,1049800,6,6,4,1448,3959,1,16778208,355,1049800,1049800,1049800,0,85432,0,129
o,0xb96611e1,1556708356.228092,172.16.11.67,48451,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,3997,1,16778208,358,1049800,1046904,1049800,0,82536,0,134
o,0x38157d81,1556708356.228096,172.16.11.67,48451,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,3997,1,16778208,358,1049800,1046904,1049800,0,83984,0,134
o,0xc8fab6e2,1556708356.228099,172.16.11.67,48451,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,3997,1,16778208,358,1049800,1046904,1049800,0,85432,0,134
o,0xddf75162,1556708356.228103,172.16.11.67,48451,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,3997,1,16778208,358,1049800,1046904,1049800,0,86880,0,134
i,0xfa2cc179,1556708356.232090,172.16.11.67,48451,172.16.10.65,5000,1073725440,88356,0,1048320,1049800,6,6,4,1448,3997,1,16778208,358,1049800,1049800,1049800,0,88328,0,134
o,0xd83af3c1,1556708356.232092,172.16.11.67,48451,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,4046,1,16778208,363,1049800,1046904,1049800,0,85432,0,133
o,0xb31f0e22,1556708356.232096,172.16.11.67,48451,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,4046,1,16778208,363,1049800,1046904,1049800,0,86880,0,133
o,0xad4795a2,1556708356.232099,172.16.11.67,48451,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,4046,1,16778208,363,1049800,1046904,1049800,0,88328,0,133
o,0xa546ee01,1556708356.232103,172.16.11.67,48451,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,4046,1,16778208,363,1049800,1046904,1049800,0,89776,0,133
i,0x89d01dd8,1556708356.237093,172.16.11.67,48451,172.16.10.65,5000,1073725440,91252,0,1048320,1049800,6,6,4,1448,4046,1,16778208,363,1049800,1049800,1049800,0,91224,0,133
o,0xe76a6362,1556708356.237096,172.16.11.67,48451,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,4089,1,16778208,366,1049800,1046904,1049800,0,88328,0,138
o,0x958148e2,1556708356.237100,172.16.11.67,48451,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,4089,1,16778208,366,1049800,1046904,1049800,0,89776,0,138
o,0xd77f8241,1556708356.237104,172.16.11.67,48451,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,4089,1,16778208,366,1049800,1046904,1049800,0,91224,0,138
o,0x9669b3a2,1556708356.237107,172.16.11.67,48451,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,4089,1,16778208,366,1049800,1046904,1049800,0,92672,0,138
i,0x0ea003d8,1556708356.242093,172.16.11.67,48451,172.16.10.65,5000,1073725440,94148,0,1048320,1049800,6,6,4,1448,4089,1,16778208,366,1049800,1049800,1049800,0,94120,0,138
o,0xcaf27422,1556708356.242096,172.16.11.67,48451,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,4146,1,16778208,373,1049800,1046904,1049800,0,91224,0,138
o,0x0bcad781,1556708356.242099,172.16.11.67,48451,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,4146,1,16778208,373,1049800,1046904,1049800,0,92672,0,138
o,0x7ea366e2,1556708356.242103,172.16.11.67,48451,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,4146,1,16778208,373,1049800,1046904,1049800,0,94120,0,138
o,0x94c5d762,1556708356.242106,172.16.11.67,48451,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,4146,1,16778208,373,1049800,1046904,1049800,0,95568,0,138
i,0xc8bc8eb9,1556708356.247094,172.16.11.67,48451,172.16.10.65,5000,1073725440,97044,0,1048320,1049800,6,6,4,1448,4146,1,16778208,373,1049800,1049800,1049800,0,97016,0,138
o,0x232f58c1,1556708356.247097,172.16.11.67,48451,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,4196,1,16778208,376,1049800,1046904,1049800,0,94120,0,143
o,0xb4149222,1556708356.247101,172.16.11.67,48451,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,4196,1,16778208,376,1049800,1046904,1049800,0,95568,0,143
o,0xc9112ca2,1556708356.247104,172.16.11.67,48451,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,4196,1,16778208,376,1049800,1046904,1049800,0,97016,0,143
o,0xa303db01,1556708356.247107,172.16.11.67,48451,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,4196,1,16778208,376,1049800,1046904,1049800,0,98464,0,143
i,0x88c50fd8,1556708356.252096,172.16.11.67,48451,172.16.10.65,5000,1073725440,99940,0,1048320,1049800,6,6,4,1448,4196,1,16778208,376,1049800,1049800,1049800,0,99912,0,143
o,0xe64d2662,1556708356.252098,172.16.11.67,48451,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,4260,1,16778208,383,1049800,1046904,1049800,0,97016,0,143
o,0xe075ade2,1556708356.252102,172.16.11.67,48451,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,4260,1,16778208,383,1049800,1046904,1049800,0,98464,0,143
o,0xd8750641,1556708356.252105,172.16.11.67,48451,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,4260,1,16778208,383,1049800,1046904,1049800,0,99912,0,143
o,0xb2334aa2,1556708356.252109,172.16.11.67,48451,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,4260,1,16778208,383,1049800,1046904,1049800,0,101360,0,143
i,0x80652658,1556708356.256089,172.16.11.67,48451,172.16.10.65,5000,1073725440,102836,0,1048320,1049800,6,6,4,1448,4260,1,16778208,383,1049800,1049800,1049800,0,102808,0,143
