#enable_time_secs=1556708686	enable_time_usecs=704423	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
o,0x68419682,1556708719.951505,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76505,1,554697697,2593,1049800,1048352,1049800,0,298288,0,2391
i,0x5011cb28,1556708719.975504,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76502,1,554697696,2593,1049800,1049800,1049800,0,298288,0,2391
o,0xd83e3402,1556708719.975506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76502,1,554697697,2593,1049800,1049800,1049800,0,298288,0,2392
i,0x6740f2e8,1556708719.998504,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76504,1,554697696,2593,1049800,1048352,1049800,0,298288,0,2392
o,0x68321f82,1556708719.998506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76504,1,554697697,2593,1049800,1048352,1049800,0,298288,0,2391
i,0xd61f1449,1556708720.022504,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76501,1,554697696,2593,1049800,1049800,1049800,0,298288,0,2391
o,0x001355e3,1556708720.022506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76501,1,554697697,2593,1049800,1049800,1049800,0,298288,0,2392
i,0xece1f8e8,1556708720.045504,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76503,1,554697696,2593,1049800,1048352,1049800,0,298288,0,2392
o,0x1ab50d04,1556708720.045506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76503,1,554697697,2593,1049800,1048352,1049800,0,298288,0,2391
i,0x5110b789,1556708720.069504,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76501,1,554697696,2593,1049800,1049800,1049800,0,298288,0,2391
o,0xf1975f84,1556708720.069506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76501,1,554697697,2593,1049800,1049800,1049800,0,298288,0,2392
i,0x2c59ed09,1556708720.092504,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76503,1,554697696,2593,1049800,1048352,1049800,0,298288,0,2392
o,0x455b88e3,1556708720.092506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76503,1,554697697,2593,1049800,1048352,1049800,0,298288,0,2392
i,0xc27d9c68,1556708720.116504,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76505,1,554697696,2593,1049800,1049800,1049800,0,298288,0,2392
o,0x1d63b163,1556708720.116506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76505,1,554697697,2593,1049800,1049800,1049800,0,298288,0,2392
i,0x79fd8a89,1556708720.139505,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76506,1,554697696,2593,1049800,1048352,1049800,0,298288,0,2392
o,0xbd397cc2,1556708720.139506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76506,1,554697697,2593,1049800,1048352,1049800,0,298288,0,2392
i,0x912cb249,1556708720.162505,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76507,1,554697696,2593,1049800,1049800,1049800,0,298288,0,2392
o,0xc7f03123,1556708720.162507,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76507,1,554697697,2593,1049800,1049800,1049800,0,298288,0,2391
i,0xeb6a6f68,1556708720.186504,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76504,1,554697696,2593,1049800,1048352,1049800,0,298288,0,2391
o,0x9ed283a3,1556708720.186506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76504,1,554697697,2593,1049800,1048352,1049800,0,298288,0,2392
i,0x0c1e5589,1556708720.209504,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76505,1,554697696,2593,1049800,1049800,1049800,0,298288,0,2392
o,0x026f7b41,1556708720.209506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76505,1,554697697,2593,1049800,1049800,1049800,0,298288,0,2391
i,0x66c855c9,1556708720.233504,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76502,1,554697696,2593,1049800,1048352,1049800,0,298288,0,2391
o,0xda77a3c1,1556708720.233506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76502,1,554697697,2593,1049800,1048352,1049800,0,298288,0,2392
i,0x7d8b3a68,1556708720.256506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76504,1,554697696,2593,1049800,1049800,1049800,0,298288,0,2392
o,0x4e71a641,1556708720.256507,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76504,1,554697697,2593,1049800,1049800,1049800,0,298288,0,2391
i,0xec695bc9,1556708720.280505,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76501,1,554697696,2593,1049800,1048352,1049800,0,298288,0,2391
o,0xf38c3ac1,1556708720.280506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76501,1,554697697,2593,1049800,1048352,1049800,0,298288,0,2392
i,0xc7b29149,1556708720.303505,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76503,1,554697696,2593,1049800,1049800,1049800,0,298288,0,2392
o,0x1bc8a6c3,1556708720.303507,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76503,1,554697697,2593,1049800,1049800,1049800,0,298288,0,2392
i,0xde7575e8,1556708720.326505,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76505,1,554697696,2593,1049800,1048352,1049800,0,298288,0,2392
o,0x43b10743,1556708720.326506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76505,1,554697697,2593,1049800,1048352,1049800,0,298288,0,2391
i,0x42a43489,1556708720.350505,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76502,1,554697696,2593,1049800,1049800,1049800,0,298288,0,2391
o,0x4794f8a2,1556708720.350507,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76502,1,554697697,2593,1049800,1049800,1049800,0,298288,0,2392
i,0x59d35c49,1556708720.373504,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76504,1,554697696,2593,1049800,1048352,1049800,0,298288,0,2392
o,0xbb8efb22,1556708720.373506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76504,1,554697697,2593,1049800,1048352,1049800,0,298288,0,2391
i,0x9047d209,1556708720.397505,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76501,1,554697696,2593,1049800,1049800,1049800,0,298288,0,2391
o,0x499842a2,1556708720.397507,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76501,1,554697697,2593,1049800,1049800,1049800,0,298288,0,2392
i,0xa776f9c9,1556708720.420504,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76503,1,554697696,2593,1049800,1048352,1049800,0,298288,0,2392
o,0x04422101,1556708720.420506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76503,1,554697697,2593,1049800,1048352,1049800,0,298288,0,2391
i,0x01b4b6e8,1556708720.444506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76501,1,554697696,2593,1049800,1049800,1049800,0,298288,0,2391
o,0x743ebe81,1556708720.444508,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76501,1,554697697,2593,1049800,1049800,1049800,0,298288,0,2392
i,0xdcfdec68,1556708720.467489,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76503,1,554697696,2593,1049800,1048352,1049800,0,298288,0,2392
o,0x219f6f23,1556708720.467491,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76503,1,554697697,2593,1049800,1048352,1049800,0,298288,0,2392
i,0x7d129d49,1556708720.491505,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76505,1,554697696,2593,1049800,1049800,1049800,0,298288,0,2392
o,0x09897782,1556708720.491507,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76505,1,554697697,2593,1049800,1049800,1049800,0,298288,0,2392
i,0x57ef8fa8,1556708720.514505,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76506,1,554697696,2593,1049800,1048352,1049800,0,298288,0,2392
o,0x4f7e8202,1556708720.514506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76506,1,554697697,2593,1049800,1048352,1049800,0,298288,0,2392
i,0x8352d889,1556708720.537505,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76507,1,554697696,2593,1049800,1049800,1049800,0,298288,0,2392
o,0xc9821ba3,1556708720.537507,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76507,1,554697697,2593,1049800,1049800,1049800,0,298288,0,2391
i,0x66832288,1556708720.561505,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76504,1,554697696,2593,1049800,1048352,1049800,0,298288,0,2391
o,0x3a072ea3,1556708720.561507,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76504,1,554697697,2593,1049800,1048352,1049800,0,298288,0,2392
i,0x7d460727,1556708720.584491,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76505,1,554697696,2593,1049800,1049800,1049800,0,298288,0,2392
o,0xc9fb1a23,1556708720.584492,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76505,1,554697697,2593,1049800,1049800,1049800,0,298288,0,2391
i,0xd7f00767,1556708720.608505,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76502,1,554697696,2593,1049800,1048352,1049800,0,298288,0,2391
o,0x4acb0384,1556708720.608507,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76502,1,554697697,2593,1049800,1048352,1049800,0,298288,0,2392
i,0xef1f2f27,1556708720.631505,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76504,1,554697696,2593,1049800,1049800,1049800,0,298288,0,2392
o,0xbc9bd6e3,1556708720.631506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76504,1,554697697,2593,1049800,1049800,1049800,0,298288,0,2391
i,0x2f186348,1556708720.655505,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76501,1,554697696,2593,1049800,1048352,1049800,0,298288,0,2391
o,0x937e2963,1556708720.655507,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76501,1,554697697,2593,1049800,1048352,1049800,0,298288,0,2392
i,0x0a6198c8,1556708720.678506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76503,1,554697696,2593,1049800,1049800,1049800,0,298288,0,2392
o,0xbb6689e3,1556708720.678508,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76503,1,554697697,2593,1049800,1049800,1049800,0,298288,0,2392
i,0x2190c088,1556708720.701490,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76505,1,554697696,2593,1049800,1048352,1049800,0,298288,0,2392
o,0x77363e42,1556708720.701492,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76505,1,554697697,2593,1049800,1048352,1049800,0,298288,0,2391
i,0xcc215a9a,1556708720.725506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,1048320,1049800,6,6,4,1448,76502,1,554697696,2593,1049800,1049800,1049800,0,298288,0,2391
o,0x33447dc2,1556708720.725513,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,897728,1049800,6,6,4,1448,76504,1,16778208,2593,1049800,897760,1049800,0,146248,0,2391
i,0x0770189a,1556708720.772506,172.16.11.67,60313,172.16.10.65,5000,170983,147696,0,897728,1049800,6,6,4,1448,76504,1,16778208,2593,1049800,1049800,1049800,0,147696,0,2391
o,0x3b1f4042,1556708720.772509,172.16.11.67,60313,172.16.10.65,5000,170983,150592,0,1048320,1049800,6,6,4,1448,76597,1,16778208,2619,1049800,1046904,1049800,0,144800,0,2392
o,0x40b94d82,1556708720.772512,172.16.11.67,60313,172.16.10.65,5000,170983,150592,0,1048320,1049800,6,6,4,1448,76597,1,16778208,2619,1049800,1046904,1049800,0,146248,0,2392
o,0xeed03302,1556708720.772516,172.16.11.67,60313,172.16.10.65,5000,170983,150592,0,1048320,1049800,6,6,4,1448,76597,1,16778208,2619,1049800,1046904,1049800,0,147696,0,2392
o,0x04f2a382,1556708720.772519,172.16.11.67,60313,172.16.10.65,5000,170983,150592,0,1048320,1049800,6,6,4,1448,76597,1,16778208,2619,1049800,1046904,1049800,0,149144,0,2392
i,0xf6d81e9a,1556708720.819505,172.16.11.67,60313,172.16.10.65,5000,170983,150592,0,1048320,1049800,6,6,4,1448,76597,1,16778208,2619,1049800,1049800,1049800,0,150592,0,2392
o,0x269057a3,1556708720.819508,172.16.11.67,60313,172.16.10.65,5000,170983,153488,0,1048320,1049800,6,6,4,1448,76679,1,16778208,2635,1049800,1046904,1049800,0,147696,0,2392
o,0xb7759104,1556708720.819512,172.16.11.67,60313,172.16.10.65,5000,170983,153488,0,1048320,1049800,6,6,4,1448,76679,1,16778208,2635,1049800,1046904,1049800,0,149144,0,2392
o,0xf84df463,1556708720.819515,172.16.11.67,60313,172.16.10.65,5000,170983,153488,0,1048320,1049800,6,6,4,1448,76679,1,16778208,2635,1049800,1046904,1049800,0,150592,0,2392
o,0xa664d9e3,1556708720.819518,172.16.11.67,60313,172.16.10.65,5000,170983,153488,0,1048320,1049800,6,6,4,1448,76679,1,16778208,2635,1049800,1046904,1049800,0,152040,0,2392
i,0xfefcb45a,1556708720.866505,172.16.11.67,60313,172.16.10.65,5000,170983,153488,0,1048320,1049800,6,6,4,1448,76679,1,16778208,2635,1049800,1049800,1049800,0,153488,0,2392
o,0xf83e7d63,1556708720.866508,172.16.11.67,60313,172.16.10.65,5000,170983,156384,0,1048320,1049800,6,6,4,1448,76755,1,16778208,2647,1049800,1046904,1049800,0,150592,0,2392
o,0xe30477a3,1556708720.866511,172.16.11.67,60313,172.16.10.65,5000,170983,156384,0,1048320,1049800,6,6,4,1448,76755,1,16778208,2647,1049800,1046904,1049800,0,152040,0,2392
o,0xaf280723,1556708720.866515,172.16.11.67,60313,172.16.10.65,5000,170983,156384,0,1048320,1049800,6,6,4,1448,76755,1,16778208,2647,1049800,1046904,1049800,0,153488,0,2392
o,0xc424a1a3,1556708720.866518,172.16.11.67,60313,172.16.10.65,5000,170983,156384,0,1048320,1049800,6,6,4,1448,76755,1,16778208,2647,1049800,1046904,1049800,0,154936,0,2392
i,0x6624ccda,1556708720.912508,172.16.11.67,60313,172.16.10.65,5000,170983,156384,0,1048320,1049800,6,6,4,1448,76755,1,16778208,2647,1049800,1049800,1049800,0,156384,0,2392
o,0x91ba4602,1556708720.912512,172.16.11.67,60313,172.16.10.65,5000,170983,159280,0,1048320,1049800,6,6,4,1448,76817,1,16778208,2652,1049800,1046904,1049800,0,153488,0,2391
o,0x6c9e6063,1556708720.912516,172.16.11.67,60313,172.16.10.65,5000,170983,159280,0,1048320,1049800,6,6,4,1448,76817,1,16778208,2652,1049800,1046904,1049800,0,154936,0,2391
o,0x66c6e7e3,1556708720.912520,172.16.11.67,60313,172.16.10.65,5000,170983,159280,0,1048320,1049800,6,6,4,1448,76817,1,16778208,2652,1049800,1046904,1049800,0,156384,0,2391
o,0x5ec64042,1556708720.912524,172.16.11.67,60313,172.16.10.65,5000,170983,159280,0,1048320,1049800,6,6,4,1448,76817,1,16778208,2652,1049800,1046904,1049800,0,157832,0,2391
i,0x65502a5a,1556708720.959506,172.16.11.67,60313,172.16.10.65,5000,170983,159280,0,1048320,1049800,6,6,4,1448,76817,1,16778208,2652,1049800,1049800,1049800,0,159280,0,2391
o,0xaf7a0dc2,1556708720.959509,172.16.11.67,60313,172.16.10.65,5000,170983,162176,0,1048320,1049800,6,6,4,1448,76871,1,16778208,2654,1049800,1046904,1049800,0,156384,0,2391
o,0x22529d23,1556708720.959513,172.16.11.67,60313,172.16.10.65,5000,170983,162176,0,1048320,1049800,6,6,4,1448,76871,1,16778208,2654,1049800,1046904,1049800,0,157832,0,2391
o,0x6450d682,1556708720.959516,172.16.11.67,60313,172.16.10.65,5000,170983,162176,0,1048320,1049800,6,6,4,1448,76871,1,16778208,2654,1049800,1046904,1049800,0,159280,0,2391
o,0x16d73723,1556708720.959520,172.16.11.67,60313,172.16.10.65,5000,170983,162176,0,1048320,1049800,6,6,4,1448,76871,1,16778208,2654,1049800,1046904,1049800,0,160728,0,2391
i,0x647b88b9,1556708721.006506,172.16.11.67,60313,172.16.10.65,5000,170983,162176,0,1048320,1049800,6,6,4,1448,76871,1,16778208,2654,1049800,1049800,1049800,0,162176,0,2391
o,0x2836b982,1556708721.006509,172.16.11.67,60313,172.16.10.65,5000,170983,165072,0,1048320,1049800,6,6,4,1448,76919,1,16778208,2655,1049800,1046904,1049800,0,159280,0,2391
o,0xd6c3e001,1556708721.006512,172.16.11.67,60313,172.16.10.65,5000,170983,165072,0,1048320,1049800,6,6,4,1448,76919,1,16778208,2655,1049800,1046904,1049800,0,160728,0,2391
o,0xece65081,1556708721.006516,172.16.11.67,60313,172.16.10.65,5000,170983,165072,0,1048320,1049800,6,6,4,1448,76919,1,16778208,2655,1049800,1046904,1049800,0,162176,0,2391
o,0xe70ed801,1556708721.006519,172.16.11.67,60313,172.16.10.65,5000,170983,165072,0,1048320,1049800,6,6,4,1448,76919,1,16778208,2655,1049800,1046904,1049800,0,163624,0,2391
i,0x7e5cbd3b,1556708721.053506,172.16.11.67,60313,172.16.10.65,5000,170983,165072,0,1048320,1049800,6,6,4,1448,76919,1,16778208,2655,1049800,1049800,1049800,0,165072,0,2391
o,0x05fae781,1556708721.053508,172.16.11.67,60313,172.16.10.65,5000,170983,167968,0,1048320,1049800,6,6,4,1448,76961,1,16778208,2654,1049800,1046904,1049800,0,162176,0,2392
o,0xdfb92be2,1556708721.053512,172.16.11.67,60313,172.16.10.65,5000,170983,167968,0,1048320,1049800,6,6,4,1448,76961,1,16778208,2654,1049800,1046904,1049800,0,163624,0,2392
o,0x8dd01162,1556708721.053515,172.16.11.67,60313,172.16.10.65,5000,170983,167968,0,1048320,1049800,6,6,4,1448,76961,1,16778208,2654,1049800,1046904,1049800,0,165072,0,2392
o,0xcfce4ac1,1556708721.053519,172.16.11.67,60313,172.16.10.65,5000,170983,167968,0,1048320,1049800,6,6,4,1448,76961,1,16778208,2654,1049800,1046904,1049800,0,166520,0,2392
i,0x7d881b9a,1556708721.100505,172.16.11.67,60313,172.16.10.65,5000,170983,167968,0,1048320,1049800,6,6,4,1448,76961,1,16778208,2654,1049800,1049800,1049800,0,167968,0,2392
o,0xda5ab1e2,1556708721.100508,172.16.11.67,60313,172.16.10.65,5000,170983,170864,0,1048320,1049800,6,6,4,1448,76997,1,16778208,2652,1049800,1046904,1049800,0,165072,0,2392
o,0x6b3feb43,1556708721.100512,172.16.11.67,60313,172.16.10.65,5000,170983,170864,0,1048320,1049800,6,6,4,1448,76997,1,16778208,2652,1049800,1046904,1049800,0,166520,0,2392
o,0xac184ea2,1556708721.100515,172.16.11.67,60313,172.16.10.65,5000,170983,170864,0,1048320,1049800,6,6,4,1448,76997,1,16778208,2652,1049800,1046904,1049800,0,167968,0,2392
o,0x5a2f3422,1556708721.100519,172.16.11.67,60313,172.16.10.65,5000,170983,170864,0,1048320,1049800,6,6,4,1448,76997,1,16778208,2652,1049800,1046904,1049800,0,169416,0,2392
i,0x7cb379f9,1556708721.147506,172.16.11.67,60313,172.16.10.65,5000,170983,170864,0,1048320,1049800,6,6,4,1448,76997,1,16778208,2652,1049800,1049800,1049800,0,170864,0,2392
o,0xac08d7a2,1556708721.147509,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77029,1,16778208,2649,1049800,1046904,1049800,0,167968,0,2392
o,0xef79ed23,1556708721.147513,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77029,1,16778208,2649,1049800,1046904,1049800,0,169416,0,2392
o,0xbb9d7ca3,1556708721.147516,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77029,1,16778208,2649,1049800,1046904,1049800,0,170864,0,2392
o,0xd09a1723,1556708721.147519,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77029,1,16778208,2649,1049800,1046904,1049800,0,172312,0,2392
i,0x3836793a,1556708721.194505,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77029,1,16778208,2649,1049800,1049800,1049800,0,173760,0,2392
o,0xe643f882,1556708721.194508,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77057,1,16778208,2647,1049800,1046904,1049800,0,170864,0,2392
o,0xc12812e3,1556708721.194512,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77057,1,16778208,2647,1049800,1046904,1049800,0,172312,0,2392
i,0xdaa94559,1556708721.241506,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77057,1,16778208,2647,1049800,1049800,1049800,0,173760,0,2392
o,0x22e39642,1556708721.241509,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77085,1,16778208,2645,1049800,1046904,1049800,0,170864,0,2392
o,0xef0725c2,1556708721.241512,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77085,1,16778208,2645,1049800,1046904,1049800,0,172312,0,2392
i,0x7d09f8f8,1556708721.287506,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77085,1,16778208,2645,1049800,1049800,1049800,0,173760,0,2392
o,0xf7a6b642,1556708721.287508,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77106,1,16778208,2642,1049800,1046904,1049800,0,170864,0,2391
o,0xd19964a1,1556708721.287512,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77106,1,16778208,2642,1049800,1046904,1049800,0,172312,0,2391
i,0x96eb2d7a,1556708721.334507,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77106,1,16778208,2642,1049800,1049800,1049800,0,173760,0,2391
o,0xe35538e3,1556708721.334510,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77124,1,16778208,2639,1049800,1046904,1049800,0,170864,0,2391
o,0xa23f6a44,1556708721.334513,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77124,1,16778208,2639,1049800,1046904,1049800,0,172312,0,2391
i,0x96168bd9,1556708721.381507,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77124,1,16778208,2639,1049800,1049800,1049800,0,173760,0,2391
o,0xd5f5f5a3,1556708721.381509,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77140,1,16778208,2636,1049800,1046904,1049800,0,170864,0,2391
o,0xeaf29023,1556708721.381513,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77140,1,16778208,2636,1049800,1046904,1049800,0,172312,0,2391
i,0x9541ea38,1556708721.428506,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77140,1,16778208,2636,1049800,1049800,1049800,0,173760,0,2391
o,0xd4c0a8a3,1556708721.428508,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77154,1,16778208,2634,1049800,1046904,1049800,0,170864,0,2392
o,0x16bee202,1556708721.428512,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77154,1,16778208,2634,1049800,1046904,1049800,0,172312,0,2392
i,0xfa1f1159,1556708721.475507,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77154,1,16778208,2634,1049800,1049664,1049800,0,173760,0,2392
o,0x4c9e9c82,1556708721.475510,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77166,1,16778208,2631,1049800,1046768,1049800,0,170864,0,2392
o,0xdd83d5e3,1556708721.475514,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77166,1,16778208,2631,1049800,1046768,1049800,0,172312,0,2392
i,0xbe11d499,1556708721.522506,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77166,1,16778208,2631,1049800,1049800,1049800,0,173760,0,2392
o,0x5a136c42,1556708721.522508,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77177,1,16778208,2629,1049800,1046904,1049800,0,170864,0,2392
o,0x082a51c2,1556708721.522512,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77177,1,16778208,2629,1049800,1046904,1049800,0,172312,0,2392
i,0xad79da99,1556708721.569507,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77177,1,16778208,2629,1049800,1049800,1049800,0,173760,0,2392
o,0x45397963,1556708721.569509,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77186,1,16778208,2627,1049800,1046904,1049800,0,170864,0,2392
o,0x6b3dc9c2,1556708721.569513,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77186,1,16778208,2627,1049800,1046904,1049800,0,172312,0,2392
i,0xb59e7059,1556708721.616508,172.16.11.67,60313,172.16.10.65,5000,170983,173760,0,1048320,1049800,6,6,4,1448,77186,1,16778208,2627,1049800,1049800,1049800,0,173760,0,2392
