enable_time_secs=1556709023	enable_time_usecs=994571	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
i,0xd7b3ba1b,1556709031.127843,172.16.11.67,57195,172.16.10.65,5000,1073725440,20272,0,1048320,1049800,6,6,4,1448,1545,1,16778208,284,1049800,1049800,1049800,0,20272,0,47
o,0x8430a164,1556709031.127846,172.16.11.67,57195,172.16.10.65,5000,1073725440,23168,0,1048320,1049800,6,6,4,1448,1536,1,16778208,277,1049800,1046904,1049800,0,17376,0,47
o,0x5e234fc3,1556709031.127850,172.16.11.67,57195,172.16.10.65,5000,1073725440,23168,0,1048320,1049800,6,6,4,1448,1536,1,16778208,277,1049800,1046904,1049800,0,18824,0,47
o,0x7445c043,1556709031.127853,172.16.11.67,57195,172.16.10.65,5000,1073725440,23168,0,1048320,1049800,6,6,4,1448,1536,1,16778208,277,1049800,1046904,1049800,0,20272,0,47
o,0x5f0bba83,1556709031.127857,172.16.11.67,57195,172.16.10.65,5000,1073725440,23168,0,1048320,1049800,6,6,4,1448,1536,1,16778208,277,1049800,1046904,1049800,0,21720,0,47
i,0x2c1e7b5b,1556709031.132842,172.16.11.67,57195,172.16.10.65,5000,1073725440,23168,0,1048320,1049800,6,6,4,1448,1536,1,16778208,277,1049800,1049800,1049800,0,23168,0,47
o,0x93947b03,1556709031.132844,172.16.11.67,57195,172.16.10.65,5000,1073725440,26064,0,1048320,1049800,6,6,4,1448,1528,1,16778208,272,1049800,1046904,1049800,0,20272,0,47
o,0xa8911583,1556709031.132848,172.16.11.67,57195,172.16.10.65,5000,1073725440,26064,0,1048320,1049800,6,6,4,1448,1528,1,16778208,272,1049800,1046904,1049800,0,21720,0,47
o,0x47456dc3,1556709031.132852,172.16.11.67,57195,172.16.10.65,5000,1073725440,26064,0,1048320,1049800,6,6,4,1448,1528,1,16778208,272,1049800,1046904,1049800,0,23168,0,47
o,0x5d67de43,1556709031.132855,172.16.11.67,57195,172.16.10.65,5000,1073725440,26064,0,1048320,1049800,6,6,4,1448,1528,1,16778208,272,1049800,1046904,1049800,0,24616,0,47
i,0x023e9aba,1556709031.136842,172.16.11.67,57195,172.16.10.65,5000,1073725440,26064,0,1048320,1049800,6,6,4,1448,1528,1,16778208,272,1049800,1049800,1049800,0,26064,0,47
o,0x77e159c3,1556709031.136844,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1521,1,16778208,267,1049800,1046904,1049800,0,23168,0,47
o,0x34a25c03,1556709031.136848,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1521,1,16778208,267,1049800,1046904,1049800,0,24616,0,47
o,0x499ef683,1556709031.136852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1521,1,16778208,267,1049800,1046904,1049800,0,26064,0,47
o,0xbc7785e4,1556709031.136855,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1521,1,16778208,267,1049800,1046904,1049800,0,27512,0,47
i,0xada2639b,1556709031.163848,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1521,1,16778208,267,1049800,1049800,1049800,0,28960,0,47
o,0x98982e43,1556709031.163853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1515,1,16778208,263,1049800,1046904,1049800,0,26064,0,47
o,0x92c0b5c3,1556709031.163857,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1515,1,16778208,263,1049800,1046904,1049800,0,27512,0,47
i,0x3272499b,1556709031.168843,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1515,1,16778208,263,1049800,1049800,1049800,0,28960,0,47
o,0xc7497643,1556709031.168847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1530,1,16778208,264,1049800,1046904,1049800,0,26064,0,52
o,0xcce38383,1556709031.168851,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1530,1,16778208,264,1049800,1046904,1049800,0,27512,0,52
i,0xc215a5fa,1556709031.173847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1530,1,16778208,264,1049800,1049800,1049800,0,28960,0,52
o,0xe35f9a03,1556709031.173850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,263,1049800,1046904,1049800,0,26064,0,52
o,0x095ad8c2,1556709031.173853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,263,1049800,1046904,1049800,0,27512,0,52
i,0xac97559b,1556709031.178847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,263,1049800,1049800,1049800,0,28960,0,52
o,0x5c860402,1556709031.178849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1575,1,16778208,268,1049800,1046904,1049800,0,26064,0,57
o,0x28a99382,1556709031.178853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1575,1,16778208,268,1049800,1046904,1049800,0,27512,0,57
i,0xdf70073a,1556709031.182844,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1575,1,16778208,268,1049800,1049800,1049800,0,28960,0,57
o,0x5df72202,1556709031.182846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1599,1,16778208,270,1049800,1046904,1049800,0,26064,0,56
o,0xfcab7a42,1556709031.182850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1599,1,16778208,270,1049800,1046904,1049800,0,27512,0,56
i,0xf61e6079,1556709031.187846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1599,1,16778208,270,1049800,1049800,1049800,0,28960,0,56
o,0x7b331bc2,1556709031.187848,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1640,1,16778208,277,1049800,1046904,1049800,0,26064,0,61
o,0xce06be83,1556709031.187852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1640,1,16778208,277,1049800,1046904,1049800,0,27512,0,61
i,0x4a8921b9,1556709031.192846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1640,1,16778208,277,1049800,1049800,1049800,0,28960,0,61
o,0xf32cf1c3,1556709031.192849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1675,1,16778208,280,1049800,1046904,1049800,0,26064,0,61
o,0x08298c43,1556709031.192853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1675,1,16778208,280,1049800,1046904,1049800,0,27512,0,61
i,0x70436c79,1556709031.197848,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1675,1,16778208,280,1049800,1049800,1049800,0,28960,0,61
o,0x1ea5a2c3,1556709031.197850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1726,1,16778208,287,1049800,1046904,1049800,0,26064,0,66
o,0x25658603,1556709031.197854,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1726,1,16778208,287,1049800,1046904,1049800,0,27512,0,66
i,0x67f59b79,1556709031.202847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1726,1,16778208,287,1049800,1049800,1049800,0,28960,0,66
o,0x87f33e83,1556709031.202849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1775,1,16778208,293,1049800,1046904,1049800,0,26064,0,67
o,0x5416ce03,1556709031.202853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1775,1,16778208,293,1049800,1046904,1049800,0,27512,0,67
i,0x8ffad6b9,1556709031.206843,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1775,1,16778208,293,1049800,1049800,1049800,0,28960,0,67
o,0xb5402562,1556709031.206846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1834,1,16778208,300,1049800,1046904,1049800,0,26064,0,71
o,0x2818b4c3,1556709031.206850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1834,1,16778208,300,1049800,1046904,1049800,0,27512,0,71
i,0x7d2c8e39,1556709031.211844,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1834,1,16778208,300,1049800,1049800,1049800,0,28960,0,71
o,0xa6a05643,1556709031.211846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1797,1,16778208,297,1049800,1046904,1049800,0,26064,0,49
o,0xcca4a6a2,1556709031.211850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1797,1,16778208,297,1049800,1046904,1049800,0,27512,0,49
i,0xd1974f79,1556709031.216843,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1797,1,16778208,297,1049800,1049800,1049800,0,28960,0,49
o,0xc5ef1103,1556709031.216846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1765,1,16778208,294,1049800,1046904,1049800,0,26064,0,49
o,0x06c77462,1556709031.216849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1765,1,16778208,294,1049800,1046904,1049800,0,27512,0,49
i,0x260210b9,1556709031.221848,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1765,1,16778208,294,1049800,1049800,1049800,0,28960,0,49
o,0x1d438ae2,1556709031.221851,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1737,1,16778208,291,1049800,1046904,1049800,0,26064,0,49
o,0xf827a543,1556709031.221854,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1737,1,16778208,291,1049800,1046904,1049800,0,27512,0,49
i,0x1b5736b9,1556709031.226847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1737,1,16778208,291,1049800,1049800,1049800,0,28960,0,49
o,0x869126a2,1556709031.226849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1712,1,16778208,287,1049800,1046904,1049800,0,26064,0,49
o,0x52b4b622,1556709031.226853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1712,1,16778208,287,1049800,1046904,1049800,0,27512,0,49
i,0xb63ebaf9,1556709031.230844,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1712,1,16778208,287,1049800,1049800,1049800,0,28960,0,49
o,0x4cc3ee83,1556709031.230846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1690,1,16778208,283,1049800,1046904,1049800,0,26064,0,49
o,0x26b69ce2,1556709031.230850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1690,1,16778208,283,1049800,1046904,1049800,0,27512,0,49
i,0x269479fa,1556709031.235843,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1690,1,16778208,283,1049800,1049800,1049800,0,28960,0,49
o,0xa53e3e62,1556709031.235845,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1671,1,16778208,280,1049800,1046904,1049800,0,26064,0,49
o,0x64286fc3,1556709031.235849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1671,1,16778208,280,1049800,1046904,1049800,0,27512,0,49
i,0x1be99ffa,1556709031.240843,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1671,1,16778208,280,1049800,1049800,1049800,0,28960,0,49
o,0xc48cf922,1556709031.240846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1655,1,16778208,276,1049800,1046904,1049800,0,26064,0,49
o,0xd98993a2,1556709031.240849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1655,1,16778208,276,1049800,1046904,1049800,0,27512,0,49
i,0x7054613a,1556709031.245848,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1655,1,16778208,276,1049800,1049800,1049800,0,28960,0,49
o,0xb4c75403,1556709031.245850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1641,1,16778208,273,1049800,1046904,1049800,0,26064,0,49
o,0xf6c58d62,1556709031.245854,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1641,1,16778208,273,1049800,1046904,1049800,0,27512,0,49
i,0xc4bf227a,1556709031.250847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1641,1,16778208,273,1049800,1049800,1049800,0,28960,0,49
o,0x595345e2,1556709031.250850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1628,1,16778208,270,1049800,1046904,1049800,0,26064,0,49
o,0xea387f43,1556709031.250854,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1628,1,16778208,270,1049800,1046904,1049800,0,27512,0,49
i,0x00910b7a,1556709031.254844,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1628,1,16778208,270,1049800,1049800,1049800,0,28960,0,49
o,0x4b61d6a2,1556709031.254847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1617,1,16778208,268,1049800,1046904,1049800,0,26064,0,49
o,0xf978bc22,1556709031.254850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1617,1,16778208,268,1049800,1046904,1049800,0,27512,0,49
i,0x54fbccba,1556709031.259843,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1617,1,16778208,268,1049800,1049800,1049800,0,28960,0,49
o,0x3cc20783,1556709031.259846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1607,1,16778208,266,1049800,1046904,1049800,0,26064,0,49
o,0x62c657e2,1556709031.259849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1607,1,16778208,266,1049800,1046904,1049800,0,27512,0,49
i,0xa9668dfa,1556709031.264843,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1607,1,16778208,266,1049800,1049800,1049800,0,28960,0,49
o,0x974f1862,1556709031.264845,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1599,1,16778208,263,1049800,1046904,1049800,0,26064,0,49
o,0x710d5cc3,1556709031.264849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1599,1,16778208,263,1049800,1046904,1049800,0,27512,0,49
i,0x3909ea59,1556709031.269847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1599,1,16778208,263,1049800,1049800,1049800,0,28960,0,49
o,0xb3653c22,1556709031.269850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1592,1,16778208,262,1049800,1046904,1049800,0,26064,0,49
o,0xc987aca2,1556709031.269854,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1592,1,16778208,262,1049800,1046904,1049800,0,27512,0,49
i,0xf326753a,1556709031.274847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1592,1,16778208,262,1049800,1049800,1049800,0,28960,0,49
o,0xf0d70f03,1556709031.274850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1585,1,16778208,260,1049800,1046904,1049800,0,26064,0,49
o,0xe8d66762,1556709031.274854,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1585,1,16778208,260,1049800,1046904,1049800,0,27512,0,49
i,0xc9469499,1556709031.278843,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1585,1,16778208,260,1049800,1049800,1049800,0,28960,0,49
o,0x1e23f5e2,1556709031.278845,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1579,1,16778208,259,1049800,1046904,1049800,0,26064,0,49
o,0x90fc8543,1556709031.278849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1579,1,16778208,259,1049800,1046904,1049800,0,27512,0,49
i,0x1db155d9,1556709031.283842,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1579,1,16778208,259,1049800,1049800,1049800,0,28960,0,49
o,0x4b38bde1,1556709031.283845,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1574,1,16778208,257,1049800,1046904,1049800,0,26064,0,49
o,0xaa98f843,1556709031.283849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1574,1,16778208,257,1049800,1046904,1049800,0,27512,0,49
i,0xd7cde0ba,1556709031.288844,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1574,1,16778208,257,1049800,1049800,1049800,0,28960,0,49
o,0x008e48c2,1556709031.288846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1570,1,16778208,256,1049800,1046904,1049800,0,26064,0,49
o,0xda80f721,1556709031.288850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1570,1,16778208,256,1049800,1046904,1049800,0,27512,0,49
i,0xf94fb058,1556709031.293846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1570,1,16778208,256,1049800,1049800,1049800,0,28960,0,49
o,0x590898a1,1556709031.293849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1566,1,16778208,255,1049800,1046904,1049800,0,26064,0,49
o,0x43ce92e1,1556709031.293852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1566,1,16778208,255,1049800,1046904,1049800,0,27512,0,49
i,0x4dba7198,1556709031.298848,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1566,1,16778208,255,1049800,1049800,1049800,0,28960,0,49
o,0xd1026ea2,1556709031.298851,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1563,1,16778208,254,1049800,1046904,1049800,0,26064,0,49
o,0xe5ff0922,1556709031.298854,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1563,1,16778208,254,1049800,1046904,1049800,0,27512,0,49
i,0x4e53bf79,1556709031.302844,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1563,1,16778208,254,1049800,1049800,1049800,0,28960,0,49
o,0xe042ab81,1556709031.302847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1560,1,16778208,254,1049800,1046904,1049800,0,26064,0,49
o,0xbb26c5e2,1556709031.302850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1560,1,16778208,254,1049800,1046904,1049800,0,27512,0,49
i,0xddf71bd8,1556709031.307843,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1560,1,16778208,254,1049800,1049800,1049800,0,28960,0,49
o,0x1db47e62,1556709031.307846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1557,1,16778208,253,1049800,1046904,1049800,0,26064,0,49
o,0x15b3d6c1,1556709031.307850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1557,1,16778208,253,1049800,1046904,1049800,0,27512,0,49
i,0x229e84b9,1556709031.312842,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1557,1,16778208,253,1049800,1049800,1049800,0,28960,0,49
o,0x430cd043,1556709031.312845,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1555,1,16778208,252,1049800,1046904,1049800,0,26064,0,49
o,0xf123b5c3,1556709031.312849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1555,1,16778208,252,1049800,1046904,1049800,0,27512,0,49
i,0xdcbb0f9a,1556709031.317847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1555,1,16778208,252,1049800,1049800,1049800,0,28960,0,49
o,0x9b872022,1556709031.317850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1553,1,16778208,252,1049800,1046904,1049800,0,26064,0,49
o,0x5a715183,1556709031.317853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1553,1,16778208,252,1049800,1046904,1049800,0,27512,0,49
i,0x6c5e6bf9,1556709031.322847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1553,1,16778208,252,1049800,1049800,1049800,0,28960,0,49
o,0x8efa1203,1556709031.322850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1551,1,16778208,251,1049800,1046904,1049800,0,26064,0,49
o,0xcfd27562,1556709031.322853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1551,1,16778208,251,1049800,1046904,1049800,0,27512,0,49
i,0x0745f039,1556709031.326843,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1551,1,16778208,251,1049800,1049800,1049800,0,28960,0,49
o,0x62fbf8c3,1556709031.326846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1550,1,16778208,251,1049800,1046904,1049800,0,26064,0,49
o,0x791e6943,1556709031.326850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1550,1,16778208,251,1049800,1046904,1049800,0,27512,0,49
i,0xc1627b1a,1556709031.331842,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1550,1,16778208,251,1049800,1049800,1049800,0,28960,0,49
o,0x0787eaa2,1556709031.331845,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1549,1,16778208,250,1049800,1046904,1049800,0,26064,0,49
o,0x986d2403,1556709031.331849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1549,1,16778208,250,1049800,1046904,1049800,0,27512,0,49
i,0x5105d779,1556709031.336845,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1549,1,16778208,250,1049800,1047880,1049800,0,28960,0,49
o,0x15ceef83,1556709031.336847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1548,1,16778208,250,1049800,1044984,1049800,0,26064,0,49
o,0xefc19de2,1556709031.336851,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1548,1,16778208,250,1049800,1044984,1049800,0,27512,0,49
i,0xc15b967a,1556709031.341848,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1548,1,16778208,250,1049800,1049800,1049800,0,28960,0,49
o,0x07b795e4,1556709031.341850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1547,1,16778208,250,1049800,1046904,1049800,0,26064,0,49
o,0x01e01d64,1556709031.341854,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1547,1,16778208,250,1049800,1046904,1049800,0,27512,0,49
i,0x15c657ba,1556709031.346847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1547,1,16778208,250,1049800,1049800,1049800,0,28960,0,49
o,0x6244a6c3,1556709031.346850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1546,1,16778208,250,1049800,1046904,1049800,0,26064,0,49
o,0x3c02eb24,1556709031.346853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1546,1,16778208,250,1049800,1046904,1049800,0,27512,0,49
i,0x519840ba,1556709031.350844,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1546,1,16778208,250,1049800,1049800,1049800,0,28960,0,49
o,0x0a6ac4a4,1556709031.350846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1545,1,16778208,250,1049800,1046904,1049800,0,26064,0,49
o,0x4c68fe03,1556709031.350850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1545,1,16778208,250,1049800,1046904,1049800,0,27512,0,49
i,0xa60301fa,1556709031.355842,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1545,1,16778208,250,1049800,1049800,1049800,0,28960,0,49
